_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",392660.0,8.77e-06,1.24e-06,SDSS:i
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",479900.0,1.2e-05,8e-07,SDSS:r
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",621980.0,9.76e-06,5.1e-07,SDSS:g
21.7837278711443,14.7789598133126,I/353/gsc242,"-c=021.78372787114 +14.77895981331,eq=ICRS&-c.rs=0.004",851920.0,4.85e-06,1.02e-06,SDSS:u
21.78888635,14.77915416,I/353/gsc242,"-c=021.78888635000 +14.77915416000,eq=ICRS&-c.rs=0.004",479900.0,1.16e-05,1.7e-06,SDSS:r
21.78888635,14.77915416,I/353/gsc242,"-c=021.78888635000 +14.77915416000,eq=ICRS&-c.rs=0.004",621980.0,5.81e-07,1.4e-08,SDSS:g
21.78778619,14.77801286,I/353/gsc242,"-c=021.78778619000 +14.77801286000,eq=ICRS&-c.rs=0.004",621980.0,1.41e-05,1.7e-06,SDSS:g
21.7897144953873,14.7762793181217,I/355/gaiadr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",393400.0,0.000889,6e-06,GAIA/GAIA3:Grp
21.7897144953873,14.7762793181217,I/355/gaiadr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",514900.0,1.44e-05,4e-07,GAIA/GAIA3:G
21.7897144953873,14.7762793181217,I/355/gaiadr3,"-c=021.78971449539 +14.77627931812,eq=ICRS&-c.rs=0.004",595300.0,0.000407,2.1e-05,GAIA/GAIA3:Gbp
21.7876593150765,14.7814268354598,I/355/gaiadr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",393400.0,4.32e-05,1.37e-05,GAIA/GAIA3:Grp
21.7876593150765,14.7814268354598,I/355/gaiadr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",514900.0,1.06e-05,2e-07,GAIA/GAIA3:G
21.7876593150765,14.7814268354598,I/355/gaiadr3,"-c=021.78765931508 +14.78142683546,eq=ICRS&-c.rs=0.004",595300.0,3.83e-05,8.8e-06,GAIA/GAIA3:Gbp
21.788116,14.777394,II/125/main,recno=6776,2940.6,2.1,0.21,IRAS:100
21.788116,14.777394,II/125/main,recno=6776,4847.1,0.747,0.082,IRAS:60
21.788116,14.777394,II/125/main,recno=6776,12554.0,0.301,,IRAS:25
21.788116,14.777394,II/125/main,recno=6776,25866.0,0.25,,IRAS:12
21.787695,14.774895,II/156A/main,recno=7890,2940.6,2.04,0.24,IRAS:100
21.787695,14.774895,II/156A/main,recno=7890,4847.1,0.729,0.073,IRAS:60
21.787695,14.774895,II/156A/main,recno=7890,12554.0,0.204,0.059,IRAS:25
21.787695,14.774895,II/156A/main,recno=7890,25866.0,0.106,0.031,IRAS:12
21.788098,14.777431,II/225/psc,recno=1307,2940.6,2.1,,IRAS:100
21.788098,14.777431,II/225/psc,recno=1307,4847.1,0.747,,IRAS:60
21.788098,14.777431,II/225/psc,recno=1307,12554.0,0.301,,IRAS:25
21.788098,14.777431,II/225/psc,recno=1307,25866.0,0.25,,IRAS:12
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",136890.0,0.00473,0.00032,Johnson:K
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",136890.0,0.003,0.00019,Johnson:K
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",183920.0,0.00579,0.00014,Johnson:H
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",183920.0,0.00363,0.00017,Johnson:H
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",239830.0,0.00476,1e-04,Johnson:J
21.78972,14.776269,II/246/out,"2MASS===01270953+1446345 &-c=021.789720 +14.776269,eq=J2000&-c.r",239830.0,0.00321,0.00015,Johnson:J
21.789185,14.774586,II/246/out,"2MASS===01270940+1446285 &-c=021.789185 +14.774586,eq=J2000&-c.r",136890.0,0.0022,,Johnson:K
21.789185,14.774586,II/246/out,"2MASS===01270940+1446285 &-c=021.789185 +14.774586,eq=J2000&-c.r",183920.0,0.00241,0.00016,Johnson:H
21.789185,14.774586,II/246/out,"2MASS===01270940+1446285 &-c=021.789185 +14.774586,eq=J2000&-c.r",183920.0,0.000925,9.6e-05,Johnson:H
21.789185,14.774586,II/246/out,"2MASS===01270940+1446285 &-c=021.789185 +14.774586,eq=J2000&-c.r",239830.0,0.00277,,Johnson:J
21.78839,14.77715,II/298/fis,objID=  3115249,1873.7,3.21,0.25,AKARI:N160
21.78839,14.77715,II/298/fis,objID=  3115249,2141.4,2.88,0.32,AKARI:WIDE-L
21.78839,14.77715,II/298/fis,objID=  3115249,3331.0,1.11,0.11,AKARI:WIDE-S
21.78839,14.77715,II/298/fis,objID=  3115249,4612.2,0.523,,AKARI:N60
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",13571.0,0.0371,0.0013,WISE:W4
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",25934.0,0.0188,0.0003,WISE:W3
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",65172.0,0.00293,6e-05,WISE:W2
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",89490.0,0.005,0.00011,WISE:W1
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",138550.0,0.0031,0.00019,2MASS:Ks
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",181750.0,0.00366,0.00018,2MASS:H
21.78972626,14.77624679,II/311/wise,"WISE===J012709.53+144634.4&-c=021.789726 +14.776247,eq=J2000&-c.",241960.0,0.00314,0.00015,2MASS:J
21.79674244,14.7831403,II/311/wise,"WISE===J012711.21+144659.3&-c=021.796742 +14.783140,eq=J2000&-c.",13571.0,0.00151,,WISE:W4
21.79674244,14.7831403,II/311/wise,"WISE===J012711.21+144659.3&-c=021.796742 +14.783140,eq=J2000&-c.",25934.0,0.000277,9.9e-05,WISE:W3
21.79674244,14.7831403,II/311/wise,"WISE===J012711.21+144659.3&-c=021.796742 +14.783140,eq=J2000&-c.",65172.0,5.79e-05,1.18e-05,WISE:W2
21.79674244,14.7831403,II/311/wise,"WISE===J012711.21+144659.3&-c=021.796742 +14.783140,eq=J2000&-c.",89490.0,5.11e-05,5.8e-06,WISE:W1
21.79382634,14.78058863,II/311/wise,"WISE===J012710.51+144650.1&-c=021.793826 +14.780589,eq=J2000&-c.",13571.0,0.00437,0.00077,WISE:W4
21.79382634,14.78058863,II/311/wise,"WISE===J012710.51+144650.1&-c=021.793826 +14.780589,eq=J2000&-c.",25934.0,0.000618,0.000112,WISE:W3
21.79382634,14.78058863,II/311/wise,"WISE===J012710.51+144650.1&-c=021.793826 +14.780589,eq=J2000&-c.",65172.0,5.28e-05,1.3e-05,WISE:W2
21.79382634,14.78058863,II/311/wise,"WISE===J012710.51+144650.1&-c=021.793826 +14.780589,eq=J2000&-c.",89490.0,4.68e-05,6.6e-06,WISE:W1
21.78983998,14.77621651,II/312/ais,"-c=021.789840 +14.776217,eq=J2000&-c.rs=0.004",1296700.0,0.00142,2e-05,GALEX:NUV
21.79166889,14.77144694,II/319/las9,"-c=021.791669 +14.771447,eq=J2000&-c.rs=0.004",183780.0,4.09e-05,5.9e-06,UKIDSS:H
21.79046202,14.77174604,II/319/las9,"-c=021.790462 +14.771746,eq=J2000&-c.rs=0.004",183780.0,3.85e-05,5.9e-06,UKIDSS:H
21.790874,14.77201295,II/319/las9,"-c=021.790874 +14.772013,eq=J2000&-c.rs=0.004",183780.0,3.7e-05,6e-06,UKIDSS:H
21.79177904,14.77214205,II/319/las9,"-c=021.791779 +14.772142,eq=J2000&-c.rs=0.004",183780.0,3.75e-05,5.9e-06,UKIDSS:H
21.78714395,14.77216399,II/319/las9,"-c=021.787144 +14.772164,eq=J2000&-c.rs=0.004",290920.0,2e-05,3.3e-06,UKIDSS:Y
21.79393101,14.77237403,II/319/las9,"-c=021.793931 +14.772374,eq=J2000&-c.rs=0.004",290920.0,2.23e-05,3.3e-06,UKIDSS:Y
21.78761411,14.77255201,II/319/las9,"-c=021.787614 +14.772552,eq=J2000&-c.rs=0.004",290920.0,2.06e-05,3.3e-06,UKIDSS:Y
21.788234,14.77282405,II/319/las9,"-c=021.788234 +14.772824,eq=J2000&-c.rs=0.004",290920.0,1.59e-05,3.3e-06,UKIDSS:Y
21.78730607,14.77311397,II/319/las9,"-c=021.787306 +14.773114,eq=J2000&-c.rs=0.004",290920.0,2.06e-05,3.3e-06,UKIDSS:Y
21.79202008,14.77379096,II/319/las9,"-c=021.792020 +14.773791,eq=J2000&-c.rs=0.004",240160.0,5.3e-05,5.4e-06,UKIDSS:J
21.79202008,14.77379096,II/319/las9,"-c=021.792020 +14.773791,eq=J2000&-c.rs=0.004",290920.0,4.52e-05,3.4e-06,UKIDSS:Y
21.79299212,14.77389503,II/319/las9,"-c=021.792992 +14.773895,eq=J2000&-c.rs=0.004",240160.0,3.78e-05,5.4e-06,UKIDSS:J
21.79259992,14.77390099,II/319/las9,"-c=021.792600 +14.773901,eq=J2000&-c.rs=0.004",136210.0,4.19e-05,6.8e-06,UKIDSS:K
21.78705096,14.77451205,II/319/las9,"-c=021.787051 +14.774512,eq=J2000&-c.rs=0.004",290920.0,1.74e-05,3.3e-06,UKIDSS:Y
21.78878498,14.77468002,II/319/las9,"-c=021.788785 +14.774680,eq=J2000&-c.rs=0.004",136210.0,0.000189,7e-06,UKIDSS:K
21.78878498,14.77468002,II/319/las9,"-c=021.788785 +14.774680,eq=J2000&-c.rs=0.004",290920.0,0.000184,4e-06,UKIDSS:Y
21.78835797,14.77521396,II/319/las9,"-c=021.788358 +14.775214,eq=J2000&-c.rs=0.004",290920.0,0.000166,4e-06,UKIDSS:Y
21.79321003,14.77539694,II/319/las9,"-c=021.793210 +14.775397,eq=J2000&-c.rs=0.004",136210.0,4.48e-05,6.9e-06,UKIDSS:K
21.79321003,14.77539694,II/319/las9,"-c=021.793210 +14.775397,eq=J2000&-c.rs=0.004",240160.0,5.06e-05,5.4e-06,UKIDSS:J
21.79321003,14.77539694,II/319/las9,"-c=021.793210 +14.775397,eq=J2000&-c.rs=0.004",290920.0,5.49e-05,3.4e-06,UKIDSS:Y
21.78820992,14.77562201,II/319/las9,"-c=021.788210 +14.775622,eq=J2000&-c.rs=0.004",290920.0,0.000165,4e-06,UKIDSS:Y
21.79435897,14.77580404,II/319/las9,"-c=021.794359 +14.775804,eq=J2000&-c.rs=0.004",290920.0,2.53e-05,3.3e-06,UKIDSS:Y
21.78675294,14.77593803,II/319/las9,"-c=021.786753 +14.775938,eq=J2000&-c.rs=0.004",136210.0,4.09e-05,6.8e-06,UKIDSS:K
21.78675294,14.77593803,II/319/las9,"-c=021.786753 +14.775938,eq=J2000&-c.rs=0.004",183780.0,9.41e-05,6e-06,UKIDSS:H
21.78675294,14.77593803,II/319/las9,"-c=021.786753 +14.775938,eq=J2000&-c.rs=0.004",240160.0,4.37e-05,5.4e-06,UKIDSS:J
21.7897079,14.77630198,II/319/las9,"-c=021.789708 +14.776302,eq=J2000&-c.rs=0.004",136210.0,0.000996,8e-06,UKIDSS:K
21.7897079,14.77630198,II/319/las9,"-c=021.789708 +14.776302,eq=J2000&-c.rs=0.004",183780.0,0.00134,1e-05,UKIDSS:H
21.7897079,14.77630198,II/319/las9,"-c=021.789708 +14.776302,eq=J2000&-c.rs=0.004",240160.0,0.00113,1e-05,UKIDSS:J
21.7897079,14.77630198,II/319/las9,"-c=021.789708 +14.776302,eq=J2000&-c.rs=0.004",290920.0,0.000931,6e-06,UKIDSS:Y
21.79309392,14.77648997,II/319/las9,"-c=021.793094 +14.776490,eq=J2000&-c.rs=0.004",240160.0,4.63e-05,5.4e-06,UKIDSS:J
21.79309392,14.77648997,II/319/las9,"-c=021.793094 +14.776490,eq=J2000&-c.rs=0.004",290920.0,5.04e-05,3.4e-06,UKIDSS:Y
21.79316497,14.776981,II/319/las9,"-c=021.793165 +14.776981,eq=J2000&-c.rs=0.004",240160.0,4.71e-05,5.4e-06,UKIDSS:J
21.79239202,14.77705204,II/319/las9,"-c=021.792392 +14.777052,eq=J2000&-c.rs=0.004",183780.0,9.75e-05,6e-06,UKIDSS:H
21.79239202,14.77705204,II/319/las9,"-c=021.792392 +14.777052,eq=J2000&-c.rs=0.004",290920.0,6.68e-05,3.4e-06,UKIDSS:Y
21.79363108,14.77777803,II/319/las9,"-c=021.793631 +14.777778,eq=J2000&-c.rs=0.004",183780.0,3.22e-05,5.9e-06,UKIDSS:H
21.792665,14.77794099,II/319/las9,"-c=021.792665 +14.777941,eq=J2000&-c.rs=0.004",240160.0,3.89e-05,5.4e-06,UKIDSS:J
21.79173303,14.77860701,II/319/las9,"-c=021.791733 +14.778607,eq=J2000&-c.rs=0.004",183780.0,0.000101,6e-06,UKIDSS:H
21.79173303,14.77860701,II/319/las9,"-c=021.791733 +14.778607,eq=J2000&-c.rs=0.004",240160.0,4.1e-05,5.4e-06,UKIDSS:J
21.79270196,14.77864099,II/319/las9,"-c=021.792702 +14.778641,eq=J2000&-c.rs=0.004",240160.0,4.03e-05,5.4e-06,UKIDSS:J
21.78962111,14.77901101,II/319/las9,"-c=021.789621 +14.779011,eq=J2000&-c.rs=0.004",290920.0,0.000106,4e-06,UKIDSS:Y
21.79273701,14.77946997,II/319/las9,"-c=021.792737 +14.779470,eq=J2000&-c.rs=0.004",183780.0,3.86e-05,6e-06,UKIDSS:H
21.79095411,14.77950096,II/319/las9,"-c=021.790954 +14.779501,eq=J2000&-c.rs=0.004",240160.0,4.52e-05,5.4e-06,UKIDSS:J
21.79069209,14.78046501,II/319/las9,"-c=021.790692 +14.780465,eq=J2000&-c.rs=0.004",183780.0,3.96e-05,5.9e-06,UKIDSS:H
21.78561211,14.77631998,II/319/las9,"-c=021.785612 +14.776320,eq=J2000&-c.rs=0.004",290920.0,2.63e-05,3.3e-06,UKIDSS:Y
21.78564906,14.777457,II/319/las9,"-c=021.785649 +14.777457,eq=J2000&-c.rs=0.004",290920.0,2.24e-05,3.3e-06,UKIDSS:Y
21.78775001,14.77797198,II/319/las9,"-c=021.787750 +14.777972,eq=J2000&-c.rs=0.004",136210.0,9.2e-05,6.9e-06,UKIDSS:K
21.78777695,14.779055,II/319/las9,"-c=021.787777 +14.779055,eq=J2000&-c.rs=0.004",240160.0,4.77e-05,5.4e-06,UKIDSS:J
21.78900099,14.77911699,II/319/las9,"-c=021.789001 +14.779117,eq=J2000&-c.rs=0.004",290920.0,8.69e-05,3.5e-06,UKIDSS:Y
21.78923512,14.77950501,II/319/las9,"-c=021.789235 +14.779505,eq=J2000&-c.rs=0.004",290920.0,8.25e-05,3.5e-06,UKIDSS:Y
21.7860961,14.77999198,II/319/las9,"-c=021.786096 +14.779992,eq=J2000&-c.rs=0.004",136210.0,4.6e-05,6.8e-06,UKIDSS:K
21.7860961,14.77999198,II/319/las9,"-c=021.786096 +14.779992,eq=J2000&-c.rs=0.004",290920.0,1.73e-05,3.3e-06,UKIDSS:Y
21.78677511,14.78005099,II/319/las9,"-c=021.786775 +14.780051,eq=J2000&-c.rs=0.004",136210.0,3.05e-05,6.9e-06,UKIDSS:K
21.78910899,14.78012097,II/319/las9,"-c=021.789109 +14.780121,eq=J2000&-c.rs=0.004",290920.0,7.43e-05,3.5e-06,UKIDSS:Y
21.78771496,14.78143799,II/319/las9,"-c=021.787715 +14.781438,eq=J2000&-c.rs=0.004",183780.0,4.62e-05,6e-06,UKIDSS:H
21.78771496,14.78143799,II/319/las9,"-c=021.787715 +14.781438,eq=J2000&-c.rs=0.004",240160.0,4.18e-05,5.4e-06,UKIDSS:J
21.796746612,14.783241928,II/328/allwise,"AllWISE===J012711.21+144659.6&-c=021.7967466 +14.7832419,eq=J200",13571.0,0.00202,,WISE:W4
21.796746612,14.783241928,II/328/allwise,"AllWISE===J012711.21+144659.6&-c=021.7967466 +14.7832419,eq=J200",25934.0,0.000327,,WISE:W3
21.796746612,14.783241928,II/328/allwise,"AllWISE===J012711.21+144659.6&-c=021.7967466 +14.7832419,eq=J200",65172.0,5.86e-05,1.03e-05,WISE:W2
21.796746612,14.783241928,II/328/allwise,"AllWISE===J012711.21+144659.6&-c=021.7967466 +14.7832419,eq=J200",89490.0,6.16e-05,5.1e-06,WISE:W1
21.78972435,14.776240528,II/328/allwise,"AllWISE===J012709.53+144634.4&-c=021.7897243 +14.7762405,eq=J200",13571.0,0.0372,0.0013,WISE:W4
21.78972435,14.776240528,II/328/allwise,"AllWISE===J012709.53+144634.4&-c=021.7897243 +14.7762405,eq=J200",25934.0,0.0184,0.0003,WISE:W3
21.78972435,14.776240528,II/328/allwise,"AllWISE===J012709.53+144634.4&-c=021.7897243 +14.7762405,eq=J200",65172.0,0.00289,6e-05,WISE:W2
