_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
317.87729897,-2.03642203,II/359/vhs_dr4,"-c=317.877299 -02.036422,eq=J2000&-c.rs=0.004",240530.0,0.000204,1.5e-05,VISTA:J
317.87729897,-2.03642203,II/359/vhs_dr4,"-c=317.877299 -02.036422,eq=J2000&-c.rs=0.004",294380.0,0.000226,1.7e-05,VISTA:Y
317.87923614,-2.04216011,II/359/vhs_dr4,"-c=317.879236 -02.042160,eq=J2000&-c.rs=0.004",140500.0,0.000236,2.4e-05,VISTA:Ks
317.87923614,-2.04216011,II/359/vhs_dr4,"-c=317.879236 -02.042160,eq=J2000&-c.rs=0.004",183810.0,0.000319,2.5e-05,VISTA:H
317.87923614,-2.04216011,II/359/vhs_dr4,"-c=317.879236 -02.042160,eq=J2000&-c.rs=0.004",240530.0,0.000263,1.7e-05,VISTA:J
317.87923614,-2.04216011,II/359/vhs_dr4,"-c=317.879236 -02.042160,eq=J2000&-c.rs=0.004",294380.0,0.000249,1.6e-05,VISTA:Y
317.87769126,-2.03761356,II/359/vhs_dr4,"-c=317.877691 -02.037614,eq=J2000&-c.rs=0.004",240530.0,3.12e-05,5.9e-06,VISTA:J
317.87690965,-2.03796809,II/359/vhs_dr4,"-c=317.876910 -02.037968,eq=J2000&-c.rs=0.004",240530.0,3.38e-05,6.6e-06,VISTA:J
317.87379308,-2.03746929,II/359/vhs_dr4,"-c=317.873793 -02.037469,eq=J2000&-c.rs=0.004",183810.0,0.000145,1.4e-05,VISTA:H
317.87939871,-2.03475878,II/359/vhs_dr4,"-c=317.879399 -02.034759,eq=J2000&-c.rs=0.004",140500.0,0.000104,1.4e-05,VISTA:Ks
317.87549601,-2.03836142,II/359/vhs_dr4,"-c=317.875496 -02.038361,eq=J2000&-c.rs=0.004",140500.0,6.4e-05,1.09e-05,VISTA:Ks
317.88076312,-2.03162962,II/359/vhs_dr4,"-c=317.880763 -02.031630,eq=J2000&-c.rs=0.004",140500.0,4.94e-05,1.09e-05,VISTA:Ks
317.87278948,-2.03390512,II/359/vhs_dr4,"-c=317.872789 -02.033905,eq=J2000&-c.rs=0.004",240530.0,5e-05,7.2e-06,VISTA:J
317.87278948,-2.03390512,II/359/vhs_dr4,"-c=317.872789 -02.033905,eq=J2000&-c.rs=0.004",294380.0,6.83e-05,7.1e-06,VISTA:Y
317.87224265,-2.03567685,II/359/vhs_dr4,"-c=317.872243 -02.035677,eq=J2000&-c.rs=0.004",294380.0,9.38e-05,7.8e-06,VISTA:Y
317.87188389,-2.03580506,II/359/vhs_dr4,"-c=317.871884 -02.035805,eq=J2000&-c.rs=0.004",294380.0,4.93e-05,5.8e-06,VISTA:Y
317.8770826,-2.03243353,II/359/vhs_dr4,"-c=317.877083 -02.032434,eq=J2000&-c.rs=0.004",140500.0,0.0452,1e-04,VISTA:Ks
317.8770826,-2.03243353,II/359/vhs_dr4,"-c=317.877083 -02.032434,eq=J2000&-c.rs=0.004",183810.0,0.0545,1e-04,VISTA:H
317.8770826,-2.03243353,II/359/vhs_dr4,"-c=317.877083 -02.032434,eq=J2000&-c.rs=0.004",240530.0,0.0401,0.0,VISTA:J
317.8770826,-2.03243353,II/359/vhs_dr4,"-c=317.877083 -02.032434,eq=J2000&-c.rs=0.004",294380.0,0.0471,0.0,VISTA:Y
317.87361059,-2.0305511,II/359/vhs_dr4,"-c=317.873611 -02.030551,eq=J2000&-c.rs=0.004",240530.0,5.67e-05,7.7e-06,VISTA:J
317.87323731,-2.03606301,II/359/vhs_dr4,"-c=317.873237 -02.036063,eq=J2000&-c.rs=0.004",183810.0,0.000103,1.2e-05,VISTA:H
317.87323731,-2.03606301,II/359/vhs_dr4,"-c=317.873237 -02.036063,eq=J2000&-c.rs=0.004",240530.0,3.68e-05,5.9e-06,VISTA:J
317.87298075,-2.0377101,II/359/vhs_dr4,"-c=317.872981 -02.037710,eq=J2000&-c.rs=0.004",240530.0,5.47e-05,7.2e-06,VISTA:J
317.87360446,-2.03697247,II/359/vhs_dr4,"-c=317.873604 -02.036972,eq=J2000&-c.rs=0.004",183810.0,7.63e-05,9.7e-06,VISTA:H
317.87388433,-2.03398075,II/359/vhs_dr4,"-c=317.873884 -02.033981,eq=J2000&-c.rs=0.004",140500.0,9.39e-05,1.33e-05,VISTA:Ks
317.87369921,-2.03525149,II/359/vhs_dr4,"-c=317.873699 -02.035251,eq=J2000&-c.rs=0.004",140500.0,0.00011,1.2e-05,VISTA:Ks
317.87440256,-2.03554807,II/359/vhs_dr4,"-c=317.874403 -02.035548,eq=J2000&-c.rs=0.004",140500.0,0.00013,1.5e-05,VISTA:Ks
317.87813363,-2.03312529,II/359/vhs_dr4,"-c=317.878134 -02.033125,eq=J2000&-c.rs=0.004",140500.0,8.11e-05,1.73e-05,VISTA:Ks
317.87813363,-2.03312529,II/359/vhs_dr4,"-c=317.878134 -02.033125,eq=J2000&-c.rs=0.004",183810.0,5.18e-05,1.56e-05,VISTA:H
317.87813363,-2.03312529,II/359/vhs_dr4,"-c=317.878134 -02.033125,eq=J2000&-c.rs=0.004",240530.0,5.23e-05,1.05e-05,VISTA:J
317.87923632,-2.042174833,II/363/unwise,"-c=317.8792363 -02.0421748,eq=J2000&-c.rs=0.004",65172.0,3.11e-05,5e-06,WISE:W2
317.87923632,-2.042174833,II/363/unwise,"-c=317.8792363 -02.0421748,eq=J2000&-c.rs=0.004",89490.0,9.12e-05,2.6e-06,WISE:W1
317.877121166,-2.032458281,II/363/unwise,"-c=317.8771212 -02.0324583,eq=J2000&-c.rs=0.004",65172.0,0.0104,0.0,WISE:W2
317.877121166,-2.032458281,II/363/unwise,"-c=317.8771212 -02.0324583,eq=J2000&-c.rs=0.004",89490.0,0.0145,0.0,WISE:W1
317.868964296,-2.040416455,II/363/unwise,"-c=317.8689643 -02.0404165,eq=J2000&-c.rs=0.004",65172.0,4.91e-05,5.1e-06,WISE:W2
317.879217218,-2.042073093,II/365/catwise,"-c=317.8792172 -02.0420731,eq=ICRS&-c.rs=0.004",65172.0,5.58e-05,4.2e-06,WISE:W2
317.879217218,-2.042073093,II/365/catwise,"-c=317.8792172 -02.0420731,eq=ICRS&-c.rs=0.004",89490.0,0.000136,3e-06,WISE:W1
317.869159518,-2.040178393,II/365/catwise,"-c=317.8691595 -02.0401784,eq=ICRS&-c.rs=0.004",65172.0,7.49e-05,4.4e-06,WISE:W2
317.869159518,-2.040178393,II/365/catwise,"-c=317.8691595 -02.0401784,eq=ICRS&-c.rs=0.004",89490.0,6.92e-05,2.4e-06,WISE:W1
317.877181918,-2.032581493,II/365/catwise,"-c=317.8771819 -02.0325815,eq=ICRS&-c.rs=0.004",65172.0,0.0125,1e-04,WISE:W2
317.877181918,-2.032581493,II/365/catwise,"-c=317.8771819 -02.0325815,eq=ICRS&-c.rs=0.004",89490.0,0.0212,0.0003,WISE:W1
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",13571.0,0.00226,0.00115,WISE:W4
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",25934.0,0.000424,0.000129,WISE:W3
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",65172.0,4.69e-05,1.06e-05,WISE:W2
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",89490.0,0.000147,7e-06,WISE:W1
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",140500.0,0.00024,2.4e-05,VISTA:Ks
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",183810.0,0.000328,2.5e-05,VISTA:H
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",240530.0,0.000275,1.8e-05,VISTA:J
317.87924499,-2.04205915,II/369/vexasdes,"-c=317.87924499 -02.04205915,eq=J2000&-c.rs=0.004",294380.0,0.000262,1.6e-05,VISTA:Y
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",13571.0,0.247,0.006,WISE:W4
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",25934.0,0.138,0.002,WISE:W3
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",65172.0,0.0143,0.0003,WISE:W2
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",89490.0,0.0205,0.0004,WISE:W1
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",140500.0,0.046,1e-04,VISTA:Ks
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",183810.0,0.056,1e-04,VISTA:H
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",240530.0,0.0419,0.0,VISTA:J
317.87713226,-2.03227028,II/369/vexasdes,"-c=317.87713226 -02.03227028,eq=J2000&-c.rs=0.004",294380.0,0.0496,0.0,VISTA:Y
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",13571.0,0.00226,0.00115,WISE:W4
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",25934.0,0.000424,0.000129,WISE:W3
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",65172.0,4.69e-05,1.06e-05,WISE:W2
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",89490.0,0.000147,7e-06,WISE:W1
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",140500.0,0.00024,2.4e-05,VISTA:Ks
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",183810.0,0.000328,2.5e-05,VISTA:H
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",240530.0,0.000275,1.8e-05,VISTA:J
317.87923905,-2.04253225,II/369/vexasps,"-c=317.87923905 -02.04253225,eq=J2000&-c.rs=0.004",294380.0,0.000262,1.6e-05,VISTA:Y
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",13571.0,0.247,0.006,WISE:W4
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",25934.0,0.138,0.002,WISE:W3
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",65172.0,0.0143,0.0003,WISE:W2
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",89490.0,0.0205,0.0004,WISE:W1
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",140500.0,0.046,1e-04,VISTA:Ks
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",183810.0,0.056,1e-04,VISTA:H
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",240530.0,0.0419,0.0,VISTA:J
317.87708118,-2.03242916,II/369/vexasps,"-c=317.87708118 -02.03242916,eq=J2000&-c.rs=0.004",294380.0,0.0496,0.0,VISTA:Y
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",13571.0,0.00226,0.00115,WISE:W4
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",25934.0,0.000424,0.000129,WISE:W3
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",65172.0,4.69e-05,1.06e-05,WISE:W2
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",89490.0,0.000147,7e-06,WISE:W1
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",140500.0,0.00024,2.4e-05,VISTA:Ks
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",183810.0,0.000328,2.5e-05,VISTA:H
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",240530.0,0.000275,1.8e-05,VISTA:J
317.87926,-2.042254,II/369/vexassm,"-c=317.87926000 -02.04225400,eq=J2000&-c.rs=0.004",294380.0,0.000262,1.6e-05,VISTA:Y
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",13571.0,0.247,0.006,WISE:W4
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",25934.0,0.138,0.002,WISE:W3
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",65172.0,0.0143,0.0003,WISE:W2
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",89490.0,0.0205,0.0004,WISE:W1
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",140500.0,0.046,1e-04,VISTA:Ks
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",183810.0,0.056,1e-04,VISTA:H
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",240530.0,0.0419,0.0,VISTA:J
317.877143,-2.03229,II/369/vexassm,"-c=317.87714300 -02.03229000,eq=J2000&-c.rs=0.004",294380.0,0.0496,0.0,VISTA:Y
317.87326274,-2.04352574,II/371/des_dr2,"-c=317.873263 -02.043526,eq=ICRS&-c.rs=0.004",325500.0,5.03e-06,1.14e-06,CTIO/DECam:z
317.87326274,-2.04352574,II/371/des_dr2,"-c=317.873263 -02.043526,eq=ICRS&-c.rs=0.004",386500.0,4.57e-06,5.6e-07,CTIO/DECam:i
317.87326274,-2.04352574,II/371/des_dr2,"-c=317.873263 -02.043526,eq=ICRS&-c.rs=0.004",474200.0,5.34e-06,3.5e-07,CTIO/DECam:r
317.87326274,-2.04352574,II/371/des_dr2,"-c=317.873263 -02.043526,eq=ICRS&-c.rs=0.004",647200.0,2.18e-06,2.5e-07,CTIO/DECam:g
317.87316968,-2.03975268,II/371/des_dr2,"-c=317.873170 -02.039753,eq=ICRS&-c.rs=0.004",298200.0,0.000309,7e-06,CTIO/DECam:Y
317.87316968,-2.03975268,II/371/des_dr2,"-c=317.873170 -02.039753,eq=ICRS&-c.rs=0.004",325500.0,0.000267,2e-06,CTIO/DECam:z
317.87316968,-2.03975268,II/371/des_dr2,"-c=317.873170 -02.039753,eq=ICRS&-c.rs=0.004",386500.0,0.000227,1e-06,CTIO/DECam:i
317.87316968,-2.03975268,II/371/des_dr2,"-c=317.873170 -02.039753,eq=ICRS&-c.rs=0.004",474200.0,0.000189,1e-06,CTIO/DECam:r
317.87316968,-2.03975268,II/371/des_dr2,"-c=317.873170 -02.039753,eq=ICRS&-c.rs=0.004",647200.0,0.00011,0.0,CTIO/DECam:g
317.87342133,-2.04423019,II/371/des_dr2,"-c=317.873421 -02.044230,eq=ICRS&-c.rs=0.004",298200.0,3.13e-06,2.97e-06,CTIO/DECam:Y
317.87342133,-2.04423019,II/371/des_dr2,"-c=317.873421 -02.044230,eq=ICRS&-c.rs=0.004",325500.0,2.2e-06,6.9e-07,CTIO/DECam:z
317.87342133,-2.04423019,II/371/des_dr2,"-c=317.873421 -02.044230,eq=ICRS&-c.rs=0.004",386500.0,1.74e-06,3.4e-07,CTIO/DECam:i
317.87342133,-2.04423019,II/371/des_dr2,"-c=317.873421 -02.044230,eq=ICRS&-c.rs=0.004",474200.0,1.49e-06,2.1e-07,CTIO/DECam:r
317.87342133,-2.04423019,II/371/des_dr2,"-c=317.873421 -02.044230,eq=ICRS&-c.rs=0.004",647200.0,5.6e-07,1.54e-07,CTIO/DECam:g
317.874725,-2.04433723,II/371/des_dr2,"-c=317.874725 -02.044337,eq=ICRS&-c.rs=0.004",325500.0,2.53e-06,6.7e-07,CTIO/DECam:z
317.874725,-2.04433723,II/371/des_dr2,"-c=317.874725 -02.044337,eq=ICRS&-c.rs=0.004",386500.0,1.18e-06,3.3e-07,CTIO/DECam:i
317.874725,-2.04433723,II/371/des_dr2,"-c=317.874725 -02.044337,eq=ICRS&-c.rs=0.004",474200.0,1.24e-06,2.1e-07,CTIO/DECam:r
317.874725,-2.04433723,II/371/des_dr2,"-c=317.874725 -02.044337,eq=ICRS&-c.rs=0.004",647200.0,5.87e-07,1.5e-07,CTIO/DECam:g
317.87548613,-2.04305046,II/371/des_dr2,"-c=317.875486 -02.043050,eq=ICRS&-c.rs=0.004",325500.0,2.92e-06,8.7e-07,CTIO/DECam:z
317.87548613,-2.04305046,II/371/des_dr2,"-c=317.875486 -02.043050,eq=ICRS&-c.rs=0.004",386500.0,3.02e-06,4.3e-07,CTIO/DECam:i
317.87548613,-2.04305046,II/371/des_dr2,"-c=317.875486 -02.043050,eq=ICRS&-c.rs=0.004",474200.0,1.81e-06,2.7e-07,CTIO/DECam:r
317.87548613,-2.04305046,II/371/des_dr2,"-c=317.875486 -02.043050,eq=ICRS&-c.rs=0.004",647200.0,1.27e-06,1.9e-07,CTIO/DECam:g
317.87567183,-2.04284463,II/371/des_dr2,"-c=317.875672 -02.042845,eq=ICRS&-c.rs=0.004",298200.0,7.32e-06,3.61e-06,CTIO/DECam:Y
317.87567183,-2.04284463,II/371/des_dr2,"-c=317.875672 -02.042845,eq=ICRS&-c.rs=0.004",325500.0,1.99e-06,9.3e-07,CTIO/DECam:z
317.87567183,-2.04284463,II/371/des_dr2,"-c=317.875672 -02.042845,eq=ICRS&-c.rs=0.004",386500.0,2.62e-06,4.5e-07,CTIO/DECam:i
317.87567183,-2.04284463,II/371/des_dr2,"-c=317.875672 -02.042845,eq=ICRS&-c.rs=0.004",474200.0,2.39e-06,2.8e-07,CTIO/DECam:r
317.87567183,-2.04284463,II/371/des_dr2,"-c=317.875672 -02.042845,eq=ICRS&-c.rs=0.004",647200.0,1.75e-06,2e-07,CTIO/DECam:g
317.87706566,-2.03642334,II/371/des_dr2,"-c=317.877066 -02.036423,eq=ICRS&-c.rs=0.004",298200.0,0.000946,4e-06,CTIO/DECam:Y
317.87706566,-2.03642334,II/371/des_dr2,"-c=317.877066 -02.036423,eq=ICRS&-c.rs=0.004",325500.0,0.000812,1e-06,CTIO/DECam:z
317.87706566,-2.03642334,II/371/des_dr2,"-c=317.877066 -02.036423,eq=ICRS&-c.rs=0.004",386500.0,0.00063,0.0,CTIO/DECam:i
317.87706566,-2.03642334,II/371/des_dr2,"-c=317.877066 -02.036423,eq=ICRS&-c.rs=0.004",474200.0,0.000469,0.0,CTIO/DECam:r
317.87706566,-2.03642334,II/371/des_dr2,"-c=317.877066 -02.036423,eq=ICRS&-c.rs=0.004",647200.0,0.000293,0.0,CTIO/DECam:g
317.87710354,-2.04207932,II/371/des_dr2,"-c=317.877104 -02.042079,eq=ICRS&-c.rs=0.004",298200.0,5.7e-06,3.51e-06,CTIO/DECam:Y
317.87710354,-2.04207932,II/371/des_dr2,"-c=317.877104 -02.042079,eq=ICRS&-c.rs=0.004",325500.0,3.96e-06,8.7e-07,CTIO/DECam:z
317.87710354,-2.04207932,II/371/des_dr2,"-c=317.877104 -02.042079,eq=ICRS&-c.rs=0.004",386500.0,2.68e-06,4.3e-07,CTIO/DECam:i
317.87710354,-2.04207932,II/371/des_dr2,"-c=317.877104 -02.042079,eq=ICRS&-c.rs=0.004",474200.0,2.52e-06,2.6e-07,CTIO/DECam:r
317.87710354,-2.04207932,II/371/des_dr2,"-c=317.877104 -02.042079,eq=ICRS&-c.rs=0.004",647200.0,1.4e-06,1.9e-07,CTIO/DECam:g
317.87745686,-2.03555418,II/371/des_dr2,"-c=317.877457 -02.035554,eq=ICRS&-c.rs=0.004",298200.0,0.00113,0.0,CTIO/DECam:Y
317.87745686,-2.03555418,II/371/des_dr2,"-c=317.877457 -02.035554,eq=ICRS&-c.rs=0.004",325500.0,0.000978,1e-06,CTIO/DECam:z
317.87745686,-2.03555418,II/371/des_dr2,"-c=317.877457 -02.035554,eq=ICRS&-c.rs=0.004",386500.0,0.00072,0.0,CTIO/DECam:i
317.87745686,-2.03555418,II/371/des_dr2,"-c=317.877457 -02.035554,eq=ICRS&-c.rs=0.004",474200.0,0.000523,0.0,CTIO/DECam:r
317.87745686,-2.03555418,II/371/des_dr2,"-c=317.877457 -02.035554,eq=ICRS&-c.rs=0.004",647200.0,0.000277,0.0,CTIO/DECam:g
317.87858167,-2.04336529,II/371/des_dr2,"-c=317.878582 -02.043365,eq=ICRS&-c.rs=0.004",325500.0,1.04e-06,5e-07,CTIO/DECam:z
317.87858167,-2.04336529,II/371/des_dr2,"-c=317.878582 -02.043365,eq=ICRS&-c.rs=0.004",386500.0,6.49e-07,2.43e-07,CTIO/DECam:i
317.87858167,-2.04336529,II/371/des_dr2,"-c=317.878582 -02.043365,eq=ICRS&-c.rs=0.004",474200.0,4.67e-07,1.5e-07,CTIO/DECam:r
317.87858167,-2.04336529,II/371/des_dr2,"-c=317.878582 -02.043365,eq=ICRS&-c.rs=0.004",647200.0,4.16e-07,1.12e-07,CTIO/DECam:g
317.87923214,-2.04231231,II/371/des_dr2,"-c=317.879232 -02.042312,eq=ICRS&-c.rs=0.004",298200.0,0.000298,7e-06,CTIO/DECam:Y
317.87923214,-2.04231231,II/371/des_dr2,"-c=317.879232 -02.042312,eq=ICRS&-c.rs=0.004",325500.0,0.000275,2e-06,CTIO/DECam:z
317.87923214,-2.04231231,II/371/des_dr2,"-c=317.879232 -02.042312,eq=ICRS&-c.rs=0.004",386500.0,0.000227,1e-06,CTIO/DECam:i
317.87923214,-2.04231231,II/371/des_dr2,"-c=317.879232 -02.042312,eq=ICRS&-c.rs=0.004",474200.0,0.00016,1e-06,CTIO/DECam:r
317.87923214,-2.04231231,II/371/des_dr2,"-c=317.879232 -02.042312,eq=ICRS&-c.rs=0.004",647200.0,9.66e-05,4e-07,CTIO/DECam:g
317.88157905,-2.03914726,II/371/des_dr2,"-c=317.881579 -02.039147,eq=ICRS&-c.rs=0.004",298200.0,4.76e-06,4.2e-06,CTIO/DECam:Y
317.88157905,-2.03914726,II/371/des_dr2,"-c=317.881579 -02.039147,eq=ICRS&-c.rs=0.004",325500.0,3.25e-06,9.9e-07,CTIO/DECam:z
317.88157905,-2.03914726,II/371/des_dr2,"-c=317.881579 -02.039147,eq=ICRS&-c.rs=0.004",386500.0,3.42e-06,4.8e-07,CTIO/DECam:i
317.88157905,-2.03914726,II/371/des_dr2,"-c=317.881579 -02.039147,eq=ICRS&-c.rs=0.004",474200.0,2.79e-06,2.9e-07,CTIO/DECam:r
317.88157905,-2.03914726,II/371/des_dr2,"-c=317.881579 -02.039147,eq=ICRS&-c.rs=0.004",647200.0,1.59e-06,2.1e-07,CTIO/DECam:g
317.88334598,-2.03792528,II/371/des_dr2,"-c=317.883346 -02.037925,eq=ICRS&-c.rs=0.004",325500.0,7.25e-07,4.27e-07,CTIO/DECam:z
317.88334598,-2.03792528,II/371/des_dr2,"-c=317.883346 -02.037925,eq=ICRS&-c.rs=0.004",386500.0,9.55e-07,2.39e-07,CTIO/DECam:i
317.88334598,-2.03792528,II/371/des_dr2,"-c=317.883346 -02.037925,eq=ICRS&-c.rs=0.004",474200.0,8.56e-07,1.4e-07,CTIO/DECam:r
317.88334598,-2.03792528,II/371/des_dr2,"-c=317.883346 -02.037925,eq=ICRS&-c.rs=0.004",647200.0,2.73e-07,1.08e-07,CTIO/DECam:g
317.87712401,-2.03230444,II/371/des_dr2,"-c=317.877124 -02.032304,eq=ICRS&-c.rs=0.004",298200.0,0.0402,0.0,CTIO/DECam:Y
317.87712401,-2.03230444,II/371/des_dr2,"-c=317.877124 -02.032304,eq=ICRS&-c.rs=0.004",325500.0,0.0339,0.0,CTIO/DECam:z
317.87712401,-2.03230444,II/371/des_dr2,"-c=317.877124 -02.032304,eq=ICRS&-c.rs=0.004",386500.0,0.0263,0.0,CTIO/DECam:i
317.87712401,-2.03230444,II/371/des_dr2,"-c=317.877124 -02.032304,eq=ICRS&-c.rs=0.004",474200.0,0.0197,0.0,CTIO/DECam:r
317.87712401,-2.03230444,II/371/des_dr2,"-c=317.877124 -02.032304,eq=ICRS&-c.rs=0.004",647200.0,0.0101,0.0,CTIO/DECam:g
317.873100129478,-2.039975904574,IV/38/tic,"-c=317.87310012948 -02.03997590457,eq=J2000&-c.rs=0.004",445460.0,4.81e-05,4e-07,Gaia:G
317.873100129478,-2.039975904574,IV/38/tic,"-c=317.87310012948 -02.03997590457,eq=J2000&-c.rs=0.004",541430.0,4.44e-05,3.5e-06,Johnson:V
317.879223888231,-2.0420793445472,IV/38/tic,"-c=317.87922388823 -02.04207934455,eq=J2000&-c.rs=0.004",445460.0,4.45e-05,2e-07,Gaia:G
317.879234521587,-2.0425389014407,IV/38/tic,"-c=317.87923452159 -02.04253890144,eq=J2000&-c.rs=0.004",445460.0,8.02e-05,3e-07,Gaia:G
317.879234521587,-2.0425389014407,IV/38/tic,"-c=317.87923452159 -02.04253890144,eq=J2000&-c.rs=0.004",541430.0,8.2e-05,3.9e-06,Johnson:V
317.877331966162,-2.0364464132189,IV/38/tic,"-c=317.87733196616 -02.03644641322,eq=J2000&-c.rs=0.004",138550.0,0.00218,,2MASS:Ks
317.877331966162,-2.0364464132189,IV/38/tic,"-c=317.87733196616 -02.03644641322,eq=J2000&-c.rs=0.004",183920.0,0.00072,0.000133,Johnson:H
317.877331966162,-2.0364464132189,IV/38/tic,"-c=317.87733196616 -02.03644641322,eq=J2000&-c.rs=0.004",239830.0,0.00235,,Johnson:J
317.877331966162,-2.0364464132189,IV/38/tic,"-c=317.87733196616 -02.03644641322,eq=J2000&-c.rs=0.004",445460.0,4.58e-05,3e-07,Gaia:G
317.877331966162,-2.0364464132189,IV/38/tic,"-c=317.87733196616 -02.03644641322,eq=J2000&-c.rs=0.004",541430.0,4.59e-05,2.4e-06,Johnson:V
317.877301591853,-2.0356728856875,IV/38/tic,"-c=317.87730159185 -02.03567288569,eq=J2000&-c.rs=0.004",138550.0,0.00316,,2MASS:Ks
317.877301591853,-2.0356728856875,IV/38/tic,"-c=317.87730159185 -02.03567288569,eq=J2000&-c.rs=0.004",183920.0,0.000933,0.00018,Johnson:H
317.877301591853,-2.0356728856875,IV/38/tic,"-c=317.87730159185 -02.03567288569,eq=J2000&-c.rs=0.004",239830.0,0.003,,Johnson:J
317.877301591853,-2.0356728856875,IV/38/tic,"-c=317.87730159185 -02.03567288569,eq=J2000&-c.rs=0.004",445460.0,5.89e-05,6e-07,Gaia:G
317.876350839744,-2.0325396312797,IV/38/tic,"-c=317.87635083974 -02.03253963128,eq=J2000&-c.rs=0.004",445460.0,6.13e-05,8e-07,Gaia:G
