_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",388700.0,0.0436,0.0003,SkyMapper/SkyMapper:i
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",388700.0,0.00176,0.00025,SkyMapper/SkyMapper:i
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",496300.0,0.0353,0.0013,SkyMapper/SkyMapper:r
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",496300.0,0.00188,0.00018,SkyMapper/SkyMapper:r
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",603400.0,0.0241,0.0006,SkyMapper/SkyMapper:g
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",603400.0,0.00112,0.00015,SkyMapper/SkyMapper:g
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",774500.0,0.000413,7.6e-05,SkyMapper/SkyMapper:v
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",774500.0,0.00039,2.7e-05,SkyMapper/SkyMapper:v
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",857000.0,0.000116,1.5e-05,SkyMapper/SkyMapper:u
27.76585292816,-9.70286297798,II/358/smss,"-c=027.765852928 -09.702862978,eq=ICRS&-c.rs=0.004",857000.0,0.000114,3e-06,SkyMapper/SkyMapper:u
27.76450896263,-9.7030030489,II/358/smss,"-c=027.764508963 -09.703003049,eq=ICRS&-c.rs=0.004",774500.0,0.000214,2.9e-05,SkyMapper/SkyMapper:v
27.76450896263,-9.7030030489,II/358/smss,"-c=027.764508963 -09.703003049,eq=ICRS&-c.rs=0.004",774500.0,0.000402,2.8e-05,SkyMapper/SkyMapper:v
27.76450896263,-9.7030030489,II/358/smss,"-c=027.764508963 -09.703003049,eq=ICRS&-c.rs=0.004",857000.0,0.000343,2.7e-05,SkyMapper/SkyMapper:u
27.76450896263,-9.7030030489,II/358/smss,"-c=027.764508963 -09.703003049,eq=ICRS&-c.rs=0.004",857000.0,8.22e-05,6.7e-06,SkyMapper/SkyMapper:u
27.76521611214,-9.70421600342,II/358/smss,"-c=027.765216112 -09.704216003,eq=ICRS&-c.rs=0.004",857000.0,0.000138,1.5e-05,SkyMapper/SkyMapper:u
27.76521611214,-9.70421600342,II/358/smss,"-c=027.765216112 -09.704216003,eq=ICRS&-c.rs=0.004",857000.0,0.000118,7e-06,SkyMapper/SkyMapper:u
27.77094888687,-9.69682896137,II/358/smss,"-c=027.770948887 -09.696828961,eq=ICRS&-c.rs=0.004",774500.0,0.000167,2.8e-05,SkyMapper/SkyMapper:v
27.77094888687,-9.69682896137,II/358/smss,"-c=027.770948887 -09.696828961,eq=ICRS&-c.rs=0.004",774500.0,0.000274,1.5e-05,SkyMapper/SkyMapper:v
27.77094888687,-9.69682896137,II/358/smss,"-c=027.770948887 -09.696828961,eq=ICRS&-c.rs=0.004",857000.0,5.17e-05,8.9e-06,SkyMapper/SkyMapper:u
27.77094888687,-9.69682896137,II/358/smss,"-c=027.770948887 -09.696828961,eq=ICRS&-c.rs=0.004",857000.0,4.61e-05,1.83e-05,SkyMapper/SkyMapper:u
27.77145910263,-9.69800496101,II/358/smss,"-c=027.771459103 -09.698004961,eq=ICRS&-c.rs=0.004",774500.0,7.35e-05,2.07e-05,SkyMapper/SkyMapper:v
27.77145910263,-9.69800496101,II/358/smss,"-c=027.771459103 -09.698004961,eq=ICRS&-c.rs=0.004",774500.0,0.000306,5e-05,SkyMapper/SkyMapper:v
27.77145910263,-9.69800496101,II/358/smss,"-c=027.771459103 -09.698004961,eq=ICRS&-c.rs=0.004",857000.0,5.7e-05,1.22e-05,SkyMapper/SkyMapper:u
27.77145910263,-9.69800496101,II/358/smss,"-c=027.771459103 -09.698004961,eq=ICRS&-c.rs=0.004",857000.0,3.76e-05,3e-06,SkyMapper/SkyMapper:u
27.77098894119,-9.69890594482,II/358/smss,"-c=027.770988941 -09.698905945,eq=ICRS&-c.rs=0.004",857000.0,5.67e-05,1.47e-05,SkyMapper/SkyMapper:u
27.77098894119,-9.69890594482,II/358/smss,"-c=027.770988941 -09.698905945,eq=ICRS&-c.rs=0.004",857000.0,4.09e-05,2.9e-06,SkyMapper/SkyMapper:u
27.76945710182,-9.70044004917,II/358/smss,"-c=027.769457102 -09.700440049,eq=ICRS&-c.rs=0.004",857000.0,3.98e-05,9e-06,SkyMapper/SkyMapper:u
27.76945710182,-9.70044004917,II/358/smss,"-c=027.769457102 -09.700440049,eq=ICRS&-c.rs=0.004",857000.0,9.15e-05,1.29e-05,SkyMapper/SkyMapper:u
27.76815199852,-9.70116698742,II/358/smss,"-c=027.768151999 -09.701166987,eq=ICRS&-c.rs=0.004",774500.0,0.000238,3.9e-05,SkyMapper/SkyMapper:v
27.76815199852,-9.70116698742,II/358/smss,"-c=027.768151999 -09.701166987,eq=ICRS&-c.rs=0.004",774500.0,0.000272,2.2e-05,SkyMapper/SkyMapper:v
27.7678399086,-9.70179903507,II/358/smss,"-c=027.767839909 -09.701799035,eq=ICRS&-c.rs=0.004",857000.0,4.16e-05,9.3e-06,SkyMapper/SkyMapper:u
27.7678399086,-9.70179903507,II/358/smss,"-c=027.767839909 -09.701799035,eq=ICRS&-c.rs=0.004",857000.0,0.000119,1.3e-05,SkyMapper/SkyMapper:u
27.76712393761,-9.70198404789,II/358/smss,"-c=027.767123938 -09.701984048,eq=ICRS&-c.rs=0.004",857000.0,0.00055,3.4e-05,SkyMapper/SkyMapper:u
27.76712393761,-9.70198404789,II/358/smss,"-c=027.767123938 -09.701984048,eq=ICRS&-c.rs=0.004",857000.0,9.19e-05,9.2e-06,SkyMapper/SkyMapper:u
27.765498529,-9.702848018,II/363/unwise,"-c=027.7654985 -09.7028480,eq=J2000&-c.rs=0.004",65172.0,0.0106,0.0,WISE:W2
27.765498529,-9.702848018,II/363/unwise,"-c=027.7654985 -09.7028480,eq=J2000&-c.rs=0.004",89490.0,0.0149,0.0,WISE:W1
27.765493073,-9.702860134,II/365/catwise,"-c=027.7654931 -09.7028601,eq=ICRS&-c.rs=0.004",65172.0,0.0122,1e-04,WISE:W2
27.765493073,-9.702860134,II/365/catwise,"-c=027.7654931 -09.7028601,eq=ICRS&-c.rs=0.004",89490.0,0.0231,0.0003,WISE:W1
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",65172.0,0.0136,0.0003,WISE:W2
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",89490.0,0.0193,0.0004,WISE:W1
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",140500.0,0.0704,1e-04,VISTA:Ks
27.7656779,-9.70299906,II/369/vexasdes,"-c=027.76567790 -09.70299906,eq=J2000&-c.rs=0.004",240530.0,0.0999,,VISTA:J
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",65172.0,0.0136,0.0003,WISE:W2
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",89490.0,0.0193,0.0004,WISE:W1
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",140500.0,0.073,1e-04,VISTA:Ks
27.76572049,-9.70268726,II/369/vexasps,"-c=027.76572049 -09.70268726,eq=J2000&-c.rs=0.004",240530.0,0.0833,,VISTA:J
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",65172.0,0.0136,0.0003,WISE:W2
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",89490.0,0.0193,0.0004,WISE:W1
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",140500.0,0.0704,1e-04,VISTA:Ks
27.765853,-9.702863,II/369/vexassm,"-c=027.76585300 -09.70286300,eq=J2000&-c.rs=0.004",240530.0,0.0999,,VISTA:J
27.76580881,-9.70286266,II/371/des_dr2,"-c=027.765809 -09.702863,eq=ICRS&-c.rs=0.004",298200.0,0.12,0.0,CTIO/DECam:Y
27.76580881,-9.70286266,II/371/des_dr2,"-c=027.765809 -09.702863,eq=ICRS&-c.rs=0.004",325500.0,0.102,0.0,CTIO/DECam:z
27.76580881,-9.70286266,II/371/des_dr2,"-c=027.765809 -09.702863,eq=ICRS&-c.rs=0.004",386500.0,0.0833,0.0,CTIO/DECam:i
27.76580881,-9.70286266,II/371/des_dr2,"-c=027.765809 -09.702863,eq=ICRS&-c.rs=0.004",474200.0,0.0659,0.0,CTIO/DECam:r
27.76580881,-9.70286266,II/371/des_dr2,"-c=027.765809 -09.702863,eq=ICRS&-c.rs=0.004",647200.0,0.0376,0.0,CTIO/DECam:g
27.765791,-9.705208,IV/38/tic,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",138550.0,0.00301,,2MASS:Ks
27.765791,-9.705208,IV/38/tic,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",183920.0,0.00357,,Johnson:H
27.765791,-9.705208,IV/38/tic,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",239830.0,0.000516,7.5e-05,Johnson:J
27.761673,-9.705093,IV/38/tic,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",138550.0,0.00167,0.00028,2MASS:Ks
27.761673,-9.705093,IV/38/tic,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",183920.0,0.00132,0.00027,Johnson:H
27.761673,-9.705093,IV/38/tic,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",239830.0,0.00328,,Johnson:J
27.761946,-9.704754,IV/38/tic,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",138550.0,0.00397,,2MASS:Ks
27.761946,-9.704754,IV/38/tic,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",183920.0,0.00442,,Johnson:H
27.761946,-9.704754,IV/38/tic,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",239830.0,0.00104,0.00014,Johnson:J
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",65172.0,0.0136,0.0002,WISE:W2
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",89490.0,0.0192,0.0004,WISE:W1
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",138550.0,0.00686,0.00034,2MASS:Ks
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",183920.0,0.00782,0.0004,Johnson:H
27.764991,-9.703101,IV/38/tic,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",239830.0,0.0105,,Johnson:J
27.764851,-9.701248,IV/38/tic,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",138550.0,0.00376,,2MASS:Ks
27.764851,-9.701248,IV/38/tic,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",183920.0,0.00416,,Johnson:H
27.764851,-9.701248,IV/38/tic,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",239830.0,0.000804,0.000135,Johnson:J
27.762984,-9.704517,IV/38/tic,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",138550.0,0.00518,,2MASS:Ks
27.762984,-9.704517,IV/38/tic,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",183920.0,0.00262,0.00029,Johnson:H
27.762984,-9.704517,IV/38/tic,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",239830.0,0.00473,,Johnson:J
27.762556,-9.704864,IV/38/tic,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",138550.0,0.00465,,2MASS:Ks
27.762556,-9.704864,IV/38/tic,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",183920.0,0.0052,,Johnson:H
27.762556,-9.704864,IV/38/tic,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",239830.0,0.00233,0.00024,Johnson:J
27.765377,-9.705731,IV/38/tic,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",138550.0,0.00289,,2MASS:Ks
27.765377,-9.705731,IV/38/tic,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",183920.0,0.00326,,Johnson:H
27.765377,-9.705731,IV/38/tic,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",239830.0,0.000652,9e-05,Johnson:J
27.76133,-9.705995,IV/38/tic,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",138550.0,0.00339,,2MASS:Ks
27.76133,-9.705995,IV/38/tic,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",183920.0,0.00162,0.00022,Johnson:H
27.76133,-9.705995,IV/38/tic,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",239830.0,0.00352,,Johnson:J
27.760355,-9.70602,IV/38/tic,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",138550.0,0.00247,,2MASS:Ks
27.760355,-9.70602,IV/38/tic,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",183920.0,0.00291,,Johnson:H
27.760355,-9.70602,IV/38/tic,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",239830.0,0.00118,0.00016,Johnson:J
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",13571.0,0.534,,WISE:W4
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",25934.0,0.212,,WISE:W3
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",65172.0,0.0375,,WISE:W2
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",89490.0,0.0569,,WISE:W1
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",138550.0,0.145,,2MASS:Ks
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",183920.0,0.172,,Johnson:H
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",239830.0,0.149,,Johnson:J
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",332440.0,0.115,0.0,SDSS:z
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",392660.0,0.091,0.0002,SDSS:i
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",479900.0,0.0679,1e-04,SDSS:r
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",621980.0,0.0363,1e-04,SDSS:g
27.766035,-9.702588,IV/38/tic,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",851920.0,0.0111,0.0,SDSS:u
27.766034,-9.702623,IV/38/tic,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",138550.0,0.00823,0.00057,2MASS:Ks
27.766034,-9.702623,IV/38/tic,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",183920.0,0.00897,0.00066,Johnson:H
27.766034,-9.702623,IV/38/tic,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",239830.0,0.0114,,Johnson:J
27.766034,-9.702623,IV/38/tic,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",541430.0,0.00655,0.00012,Johnson:V
27.766034,-9.702623,IV/38/tic,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",674900.0,0.00356,0.00014,Johnson:B
27.7600523269912,-9.7059098048643,IV/38/tic,"-c=027.76005232699 -09.70590980486,eq=J2000&-c.rs=0.004",445460.0,2.6e-05,4e-07,Gaia:G
27.7602683034105,-9.6991161177476,IV/38/tic,"-c=027.76026830341 -09.69911611775,eq=J2000&-c.rs=0.004",445460.0,3.09e-05,3e-07,Gaia:G
27.7602683034105,-9.6991161177476,IV/38/tic,"-c=027.76026830341 -09.69911611775,eq=J2000&-c.rs=0.004",541430.0,2.23e-05,1.6e-06,Johnson:V
27.767092,-9.702066,IV/38/tic,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",138550.0,0.00978,,2MASS:Ks
27.767092,-9.702066,IV/38/tic,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",183920.0,0.00402,0.00033,Johnson:H
27.767092,-9.702066,IV/38/tic,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",239830.0,0.00927,,Johnson:J
27.767092,-9.702066,IV/38/tic,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",541430.0,0.00108,0.00015,Johnson:V
27.767092,-9.702066,IV/38/tic,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",674900.0,1.08,0.03,Johnson:B
27.770989,-9.696713,IV/38/tic,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",138550.0,0.00184,,2MASS:Ks
27.770989,-9.696713,IV/38/tic,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",183920.0,0.00235,,Johnson:H
27.770989,-9.696713,IV/38/tic,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",239830.0,0.000733,0.000101,Johnson:J
27.7678039883899,-9.6994420288898,IV/38/tic,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",138550.0,0.00123,0.00023,2MASS:Ks
27.7678039883899,-9.6994420288898,IV/38/tic,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",183920.0,0.00353,,Johnson:H
27.7678039883899,-9.6994420288898,IV/38/tic,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",239830.0,0.0011,0.00017,Johnson:J
27.7678039883899,-9.6994420288898,IV/38/tic,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",445460.0,3.79e-05,5e-07,Gaia:G
27.7718256052377,-9.6987860668149,IV/38/tic,"-c=027.77182560524 -09.69878606681,eq=J2000&-c.rs=0.004",445460.0,2.96e-05,7e-07,Gaia:G
27.7679598029544,-9.6991358565844,IV/38/tic,"-c=027.76795980295 -09.69913585658,eq=J2000&-c.rs=0.004",445460.0,3.14e-05,5e-07,Gaia:G
27.7722273642892,-9.6969128581441,IV/38/tic,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",392660.0,1.01e-05,1.1e-06,SDSS:i
27.7722273642892,-9.6969128581441,IV/38/tic,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",445460.0,2.64e-05,3e-07,Gaia:G
27.7722273642892,-9.6969128581441,IV/38/tic,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",479900.0,3.9e-05,1e-06,SDSS:r
27.7722273642892,-9.6969128581441,IV/38/tic,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",621980.0,2.52e-05,7e-07,SDSS:g
27.7722273642892,-9.6969128581441,IV/38/tic,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",851920.0,2.4e-05,1.6e-06,SDSS:u
27.766034,-9.702623,IV/39/tic82,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",138550.0,0.00823,0.00057,2MASS:Ks
27.766034,-9.702623,IV/39/tic82,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",183920.0,0.00897,0.00066,Johnson:H
27.766034,-9.702623,IV/39/tic82,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",239830.0,0.0114,,Johnson:J
27.766034,-9.702623,IV/39/tic82,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",541430.0,0.00655,0.00012,Johnson:V
27.766034,-9.702623,IV/39/tic82,"-c=027.76603400000 -09.70262300000,eq=J2000&-c.rs=0.004",674900.0,0.00356,0.00014,Johnson:B
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",13571.0,0.534,,WISE:W4
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",25934.0,0.212,,WISE:W3
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",65172.0,0.0375,,WISE:W2
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",89490.0,0.0569,,WISE:W1
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",138550.0,0.145,,2MASS:Ks
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",183920.0,0.172,,Johnson:H
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",239830.0,0.149,,Johnson:J
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",332440.0,0.115,0.0,SDSS:z
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",392660.0,0.091,0.0002,SDSS:i
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",479900.0,0.0679,1e-04,SDSS:r
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",621980.0,0.0363,1e-04,SDSS:g
27.766035,-9.702588,IV/39/tic82,"-c=027.76603500000 -09.70258800000,eq=J2000&-c.rs=0.004",851920.0,0.0111,0.0,SDSS:u
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",65172.0,0.0136,0.0002,WISE:W2
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",89490.0,0.0192,0.0004,WISE:W1
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",138550.0,0.00686,0.00034,2MASS:Ks
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",183920.0,0.00782,0.0004,Johnson:H
27.764991,-9.703101,IV/39/tic82,"-c=027.76499100000 -09.70310100000,eq=J2000&-c.rs=0.004",239830.0,0.0105,,Johnson:J
27.764851,-9.701248,IV/39/tic82,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",138550.0,0.00376,,2MASS:Ks
27.764851,-9.701248,IV/39/tic82,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",183920.0,0.00416,,Johnson:H
27.764851,-9.701248,IV/39/tic82,"-c=027.76485100000 -09.70124800000,eq=J2000&-c.rs=0.004",239830.0,0.000804,0.000135,Johnson:J
27.762984,-9.704517,IV/39/tic82,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",138550.0,0.00518,,2MASS:Ks
27.762984,-9.704517,IV/39/tic82,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",183920.0,0.00262,0.00029,Johnson:H
27.762984,-9.704517,IV/39/tic82,"-c=027.76298400000 -09.70451700000,eq=J2000&-c.rs=0.004",239830.0,0.00473,,Johnson:J
27.762556,-9.704864,IV/39/tic82,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",138550.0,0.00465,,2MASS:Ks
27.762556,-9.704864,IV/39/tic82,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",183920.0,0.0052,,Johnson:H
27.762556,-9.704864,IV/39/tic82,"-c=027.76255600000 -09.70486400000,eq=J2000&-c.rs=0.004",239830.0,0.00233,0.00024,Johnson:J
27.765377,-9.705731,IV/39/tic82,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",138550.0,0.00289,,2MASS:Ks
27.765377,-9.705731,IV/39/tic82,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",183920.0,0.00326,,Johnson:H
27.765377,-9.705731,IV/39/tic82,"-c=027.76537700000 -09.70573100000,eq=J2000&-c.rs=0.004",239830.0,0.000652,9e-05,Johnson:J
27.76133,-9.705995,IV/39/tic82,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",138550.0,0.00339,,2MASS:Ks
27.76133,-9.705995,IV/39/tic82,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",183920.0,0.00162,0.00022,Johnson:H
27.76133,-9.705995,IV/39/tic82,"-c=027.76133000000 -09.70599500000,eq=J2000&-c.rs=0.004",239830.0,0.00352,,Johnson:J
27.760355,-9.70602,IV/39/tic82,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",138550.0,0.00247,,2MASS:Ks
27.760355,-9.70602,IV/39/tic82,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",183920.0,0.00291,,Johnson:H
