_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
312.38051949,0.00204946,V/154/sdss16,"-c=312.380519 +00.002049,eq=ICRS&-c.rs=0.004",392660.0,0.000397,2e-06,SDSS:i
312.38051949,0.00204946,V/154/sdss16,"-c=312.380519 +00.002049,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38051949,0.00204946,V/154/sdss16,"-c=312.380519 +00.002049,eq=ICRS&-c.rs=0.004",621980.0,0.000213,1e-06,SDSS:g
312.38051949,0.00204946,V/154/sdss16,"-c=312.380519 +00.002049,eq=ICRS&-c.rs=0.004",851920.0,6.27e-05,1.8e-06,SDSS:u
312.38050448,0.00204419,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",332440.0,0.000414,6e-06,SDSS:z
312.38050448,0.00204419,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",392660.0,0.000394,2e-06,SDSS:i
312.38050448,0.00204419,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",479900.0,0.000329,2e-06,SDSS:r
312.38050448,0.00204419,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38050448,0.00204419,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",851920.0,6.16e-05,1.7e-06,SDSS:u
312.38050496,0.00204544,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",332440.0,0.000414,6e-06,SDSS:z
312.38050496,0.00204544,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",392660.0,0.000394,2e-06,SDSS:i
312.38050496,0.00204544,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",479900.0,0.000329,2e-06,SDSS:r
312.38050496,0.00204544,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38050496,0.00204544,V/154/sdss16,"-c=312.380504 +00.002044,eq=ICRS&-c.rs=0.004",851920.0,6.16e-05,1.7e-06,SDSS:u
312.36972098,0.00310868,V/154/sdss16,"-c=312.369721 +00.003109,eq=ICRS&-c.rs=0.004",332440.0,2.2e-05,4.1e-06,SDSS:z
312.36972098,0.00310868,V/154/sdss16,"-c=312.369721 +00.003109,eq=ICRS&-c.rs=0.004",392660.0,1.86e-05,1e-06,SDSS:i
312.36972098,0.00310868,V/154/sdss16,"-c=312.369721 +00.003109,eq=ICRS&-c.rs=0.004",479900.0,1.09e-05,8e-07,SDSS:r
312.36972098,0.00310868,V/154/sdss16,"-c=312.369721 +00.003109,eq=ICRS&-c.rs=0.004",621980.0,3.37e-06,3.9e-07,SDSS:g
312.36972098,0.00310868,V/154/sdss16,"-c=312.369721 +00.003109,eq=ICRS&-c.rs=0.004",851920.0,3.06e-07,3.14e-07,SDSS:u
312.37587292,0.00428867,V/154/sdss16,"-c=312.375873 +00.004289,eq=ICRS&-c.rs=0.004",332440.0,1.06e-06,5.5e-07,SDSS:z
312.37587292,0.00428867,V/154/sdss16,"-c=312.375873 +00.004289,eq=ICRS&-c.rs=0.004",392660.0,6.14e-07,4.6e-07,SDSS:i
312.37587292,0.00428867,V/154/sdss16,"-c=312.375873 +00.004289,eq=ICRS&-c.rs=0.004",479900.0,9.14e-07,6.25e-07,SDSS:r
312.37587292,0.00428867,V/154/sdss16,"-c=312.375873 +00.004289,eq=ICRS&-c.rs=0.004",621980.0,1.15e-07,4.1e-08,SDSS:g
312.37587292,0.00428867,V/154/sdss16,"-c=312.375873 +00.004289,eq=ICRS&-c.rs=0.004",851920.0,4.44e-07,4.91e-07,SDSS:u
312.37297088,-0.00118852,V/154/sdss16,"-c=312.372971 -00.001189,eq=ICRS&-c.rs=0.004",332440.0,0.00238,1e-05,SDSS:z
312.37297088,-0.00118852,V/154/sdss16,"-c=312.372971 -00.001189,eq=ICRS&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.37297088,-0.00118852,V/154/sdss16,"-c=312.372971 -00.001189,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37297088,-0.00118852,V/154/sdss16,"-c=312.372971 -00.001189,eq=ICRS&-c.rs=0.004",621980.0,0.000444,2e-06,SDSS:g
312.37297088,-0.00118852,V/154/sdss16,"-c=312.372971 -00.001189,eq=ICRS&-c.rs=0.004",851920.0,5.22e-05,1.9e-06,SDSS:u
312.37294517,-0.00118074,V/154/sdss16,"-c=312.372959 -00.001179,eq=ICRS&-c.rs=0.004",332440.0,0.00237,1e-05,SDSS:z
312.37294517,-0.00118074,V/154/sdss16,"-c=312.372959 -00.001179,eq=ICRS&-c.rs=0.004",392660.0,0.00187,1e-05,SDSS:i
312.37294517,-0.00118074,V/154/sdss16,"-c=312.372959 -00.001179,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37294517,-0.00118074,V/154/sdss16,"-c=312.372959 -00.001179,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37294517,-0.00118074,V/154/sdss16,"-c=312.372959 -00.001179,eq=ICRS&-c.rs=0.004",851920.0,5.09e-05,1.8e-06,SDSS:u
312.38052744,0.00202765,V/154/sdss16,"-c=312.380527 +00.002028,eq=ICRS&-c.rs=0.004",332440.0,0.000415,8e-06,SDSS:z
312.38052744,0.00202765,V/154/sdss16,"-c=312.380527 +00.002028,eq=ICRS&-c.rs=0.004",392660.0,0.00039,2e-06,SDSS:i
312.38052744,0.00202765,V/154/sdss16,"-c=312.380527 +00.002028,eq=ICRS&-c.rs=0.004",479900.0,0.000332,2e-06,SDSS:r
312.38052744,0.00202765,V/154/sdss16,"-c=312.380527 +00.002028,eq=ICRS&-c.rs=0.004",621980.0,0.000213,1e-06,SDSS:g
312.38052744,0.00202765,V/154/sdss16,"-c=312.380527 +00.002028,eq=ICRS&-c.rs=0.004",851920.0,6.52e-05,1.9e-06,SDSS:u
312.38051628,0.00203761,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",332440.0,0.000414,8e-06,SDSS:z
312.38051628,0.00203761,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",392660.0,0.000389,2e-06,SDSS:i
312.38051628,0.00203761,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",479900.0,0.000333,2e-06,SDSS:r
312.38051628,0.00203761,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38051628,0.00203761,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",851920.0,6.41e-05,1.9e-06,SDSS:u
312.38051443,0.00204071,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",332440.0,0.000414,8e-06,SDSS:z
312.38051443,0.00204071,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",392660.0,0.000389,2e-06,SDSS:i
312.38051443,0.00204071,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",479900.0,0.000333,2e-06,SDSS:r
312.38051443,0.00204071,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38051443,0.00204071,V/154/sdss16,"-c=312.380516 +00.002038,eq=ICRS&-c.rs=0.004",851920.0,6.41e-05,1.9e-06,SDSS:u
312.36974209,0.00313529,V/154/sdss16,"-c=312.369742 +00.003135,eq=ICRS&-c.rs=0.004",332440.0,1.28e-05,6.8e-06,SDSS:z
312.36974209,0.00313529,V/154/sdss16,"-c=312.369742 +00.003135,eq=ICRS&-c.rs=0.004",392660.0,1.62e-05,1.6e-06,SDSS:i
312.36974209,0.00313529,V/154/sdss16,"-c=312.369742 +00.003135,eq=ICRS&-c.rs=0.004",479900.0,1e-05,1.1e-06,SDSS:r
312.36974209,0.00313529,V/154/sdss16,"-c=312.369742 +00.003135,eq=ICRS&-c.rs=0.004",621980.0,3.05e-06,6e-07,SDSS:g
312.36974209,0.00313529,V/154/sdss16,"-c=312.369742 +00.003135,eq=ICRS&-c.rs=0.004",851920.0,7.98e-08,3.41e-08,SDSS:u
312.37296417,-0.00120385,V/154/sdss16,"-c=312.372964 -00.001204,eq=ICRS&-c.rs=0.004",332440.0,0.00244,1e-05,SDSS:z
312.37296417,-0.00120385,V/154/sdss16,"-c=312.372964 -00.001204,eq=ICRS&-c.rs=0.004",392660.0,0.00186,1e-05,SDSS:i
312.37296417,-0.00120385,V/154/sdss16,"-c=312.372964 -00.001204,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37296417,-0.00120385,V/154/sdss16,"-c=312.372964 -00.001204,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37296417,-0.00120385,V/154/sdss16,"-c=312.372964 -00.001204,eq=ICRS&-c.rs=0.004",851920.0,4.84e-05,2e-06,SDSS:u
312.37294582,-0.00117322,V/154/sdss16,"-c=312.372958 -00.001170,eq=ICRS&-c.rs=0.004",332440.0,0.00241,1e-05,SDSS:z
312.37294582,-0.00117322,V/154/sdss16,"-c=312.372958 -00.001170,eq=ICRS&-c.rs=0.004",392660.0,0.00186,1e-05,SDSS:i
312.37294582,-0.00117322,V/154/sdss16,"-c=312.372958 -00.001170,eq=ICRS&-c.rs=0.004",479900.0,0.00124,0.0,SDSS:r
312.37294582,-0.00117322,V/154/sdss16,"-c=312.372958 -00.001170,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37294582,-0.00117322,V/154/sdss16,"-c=312.372958 -00.001170,eq=ICRS&-c.rs=0.004",851920.0,4.85e-05,2e-06,SDSS:u
312.38052373,0.00201695,V/154/sdss16,"-c=312.380524 +00.002017,eq=ICRS&-c.rs=0.004",332440.0,0.000441,8e-06,SDSS:z
312.38052373,0.00201695,V/154/sdss16,"-c=312.380524 +00.002017,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38052373,0.00201695,V/154/sdss16,"-c=312.380524 +00.002017,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38052373,0.00201695,V/154/sdss16,"-c=312.380524 +00.002017,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38052373,0.00201695,V/154/sdss16,"-c=312.380524 +00.002017,eq=ICRS&-c.rs=0.004",851920.0,6.33e-05,2.1e-06,SDSS:u
312.38051836,0.00205306,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",332440.0,0.000417,8e-06,SDSS:z
312.38051836,0.00205306,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38051836,0.00205306,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38051836,0.00205306,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38051836,0.00205306,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",851920.0,6.32e-05,2.1e-06,SDSS:u
312.38051818,0.00205436,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",332440.0,0.000417,8e-06,SDSS:z
312.38051818,0.00205436,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",392660.0,0.000391,2e-06,SDSS:i
312.38051818,0.00205436,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",479900.0,0.000331,2e-06,SDSS:r
312.38051818,0.00205436,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",621980.0,0.000212,1e-06,SDSS:g
312.38051818,0.00205436,V/154/sdss16,"-c=312.380518 +00.002053,eq=ICRS&-c.rs=0.004",851920.0,6.32e-05,2.1e-06,SDSS:u
312.37164793,0.00672432,V/154/sdss16,"-c=312.371648 +00.006724,eq=ICRS&-c.rs=0.004",332440.0,6.6e-05,7.3e-06,SDSS:z
312.37164793,0.00672432,V/154/sdss16,"-c=312.371648 +00.006724,eq=ICRS&-c.rs=0.004",392660.0,6.64e-05,1.7e-06,SDSS:i
312.37164793,0.00672432,V/154/sdss16,"-c=312.371648 +00.006724,eq=ICRS&-c.rs=0.004",479900.0,5.12e-05,1.1e-06,SDSS:r
312.37164793,0.00672432,V/154/sdss16,"-c=312.371648 +00.006724,eq=ICRS&-c.rs=0.004",621980.0,3.41e-05,7e-07,SDSS:g
312.37164793,0.00672432,V/154/sdss16,"-c=312.371648 +00.006724,eq=ICRS&-c.rs=0.004",851920.0,1.04e-05,1.7e-06,SDSS:u
312.37165567,0.00672627,V/154/sdss16,"-c=312.371649 +00.006723,eq=ICRS&-c.rs=0.004",332440.0,6.04e-05,7.2e-06,SDSS:z
312.37165567,0.00672627,V/154/sdss16,"-c=312.371649 +00.006723,eq=ICRS&-c.rs=0.004",392660.0,6.26e-05,1.7e-06,SDSS:i
312.37165567,0.00672627,V/154/sdss16,"-c=312.371649 +00.006723,eq=ICRS&-c.rs=0.004",479900.0,4.95e-05,1.1e-06,SDSS:r
312.37165567,0.00672627,V/154/sdss16,"-c=312.371649 +00.006723,eq=ICRS&-c.rs=0.004",621980.0,3.19e-05,7e-07,SDSS:g
312.37165567,0.00672627,V/154/sdss16,"-c=312.371649 +00.006723,eq=ICRS&-c.rs=0.004",851920.0,1.04e-05,1.6e-06,SDSS:u
312.37286848,0.00490483,V/154/sdss16,"-c=312.372868 +00.004905,eq=ICRS&-c.rs=0.004",332440.0,1.12e-05,2.02e-05,SDSS:z
312.37286848,0.00490483,V/154/sdss16,"-c=312.372868 +00.004905,eq=ICRS&-c.rs=0.004",392660.0,3.99e-05,3.6e-06,SDSS:i
312.37286848,0.00490483,V/154/sdss16,"-c=312.372868 +00.004905,eq=ICRS&-c.rs=0.004",479900.0,1.82e-05,2.2e-06,SDSS:r
312.37286848,0.00490483,V/154/sdss16,"-c=312.372868 +00.004905,eq=ICRS&-c.rs=0.004",621980.0,2.33e-05,1.2e-06,SDSS:g
312.36972915,0.00307528,V/154/sdss16,"-c=312.369729 +00.003075,eq=ICRS&-c.rs=0.004",332440.0,2.67e-05,7.7e-06,SDSS:z
312.36972915,0.00307528,V/154/sdss16,"-c=312.369729 +00.003075,eq=ICRS&-c.rs=0.004",392660.0,1.33e-05,1.7e-06,SDSS:i
312.36972915,0.00307528,V/154/sdss16,"-c=312.369729 +00.003075,eq=ICRS&-c.rs=0.004",479900.0,1.28e-05,1e-06,SDSS:r
312.36972915,0.00307528,V/154/sdss16,"-c=312.369729 +00.003075,eq=ICRS&-c.rs=0.004",621980.0,3.44e-06,5.6e-07,SDSS:g
312.36972915,0.00307528,V/154/sdss16,"-c=312.369729 +00.003075,eq=ICRS&-c.rs=0.004",851920.0,5.94e-08,2.11e-08,SDSS:u
312.36657832,0.00010536,V/154/sdss16,"-c=312.366578 +00.000105,eq=ICRS&-c.rs=0.004",332440.0,8.6e-06,6.55e-06,SDSS:z
312.36657832,0.00010536,V/154/sdss16,"-c=312.366578 +00.000105,eq=ICRS&-c.rs=0.004",392660.0,1.22e-06,1.48e-06,SDSS:i
312.36657832,0.00010536,V/154/sdss16,"-c=312.366578 +00.000105,eq=ICRS&-c.rs=0.004",479900.0,1.25e-06,1e-06,SDSS:r
312.36657832,0.00010536,V/154/sdss16,"-c=312.366578 +00.000105,eq=ICRS&-c.rs=0.004",621980.0,1.02e-07,5.1e-08,SDSS:g
312.36657832,0.00010536,V/154/sdss16,"-c=312.366578 +00.000105,eq=ICRS&-c.rs=0.004",851920.0,8.14e-08,3.15e-08,SDSS:u
312.37296032,-0.00117772,V/154/sdss16,"-c=312.372960 -00.001178,eq=ICRS&-c.rs=0.004",332440.0,0.00234,1e-05,SDSS:z
312.37296032,-0.00117772,V/154/sdss16,"-c=312.372960 -00.001178,eq=ICRS&-c.rs=0.004",392660.0,0.00196,1e-05,SDSS:i
312.37296032,-0.00117772,V/154/sdss16,"-c=312.372960 -00.001178,eq=ICRS&-c.rs=0.004",479900.0,0.00126,1e-05,SDSS:r
312.37296032,-0.00117772,V/154/sdss16,"-c=312.372960 -00.001178,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37296032,-0.00117772,V/154/sdss16,"-c=312.372960 -00.001178,eq=ICRS&-c.rs=0.004",851920.0,4.38e-05,1.4e-06,SDSS:u
312.37295599,-0.00117975,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",332440.0,0.00233,1e-05,SDSS:z
312.37295599,-0.00117975,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",392660.0,0.00195,1e-05,SDSS:i
312.37295599,-0.00117975,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",479900.0,0.00126,1e-05,SDSS:r
312.37295599,-0.00117975,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",621980.0,0.000442,2e-06,SDSS:g
312.37295599,-0.00117975,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",851920.0,4.53e-05,1.4e-06,SDSS:u
312.37163636,-0.00103469,V/154/sdss16,"-c=312.371636 -00.001035,eq=ICRS&-c.rs=0.004",332440.0,7.06e-05,4.4e-06,SDSS:z
312.37163636,-0.00103469,V/154/sdss16,"-c=312.371636 -00.001035,eq=ICRS&-c.rs=0.004",392660.0,2.56e-05,1.1e-06,SDSS:i
312.37163636,-0.00103469,V/154/sdss16,"-c=312.371636 -00.001035,eq=ICRS&-c.rs=0.004",479900.0,4.58e-06,7.4e-07,SDSS:r
312.37163636,-0.00103469,V/154/sdss16,"-c=312.371636 -00.001035,eq=ICRS&-c.rs=0.004",621980.0,1.62e-06,4e-07,SDSS:g
312.37163636,-0.00103469,V/154/sdss16,"-c=312.371636 -00.001035,eq=ICRS&-c.rs=0.004",851920.0,5.35e-07,5.3e-07,SDSS:u
312.37294262,-0.00118339,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",332440.0,0.00232,1e-05,SDSS:z
312.37294262,-0.00118339,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",392660.0,0.00195,1e-05,SDSS:i
312.37294262,-0.00118339,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",479900.0,0.00125,1e-05,SDSS:r
312.37294262,-0.00118339,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",621980.0,0.00044,2e-06,SDSS:g
312.37294262,-0.00118339,V/154/sdss16,"-c=312.372956 -00.001180,eq=ICRS&-c.rs=0.004",851920.0,4.45e-05,1.4e-06,SDSS:u
312.38051762,0.00203828,V/154/sdss16,"-c=312.380518 +00.002038,eq=ICRS&-c.rs=0.004",332440.0,0.000419,7e-06,SDSS:z
312.38051762,0.00203828,V/154/sdss16,"-c=312.380518 +00.002038,eq=ICRS&-c.rs=0.004",392660.0,0.000387,2e-06,SDSS:i
312.38051762,0.00203828,V/154/sdss16,"-c=312.380518 +00.002038,eq=ICRS&-c.rs=0.004",479900.0,0.000337,2e-06,SDSS:r
312.38051762,0.00203828,V/154/sdss16,"-c=312.380518 +00.002038,eq=ICRS&-c.rs=0.004",621980.0,0.000211,1e-06,SDSS:g
312.38051762,0.00203828,V/154/sdss16,"-c=312.380518 +00.002038,eq=ICRS&-c.rs=0.004",851920.0,6.18e-05,1.6e-06,SDSS:u
312.38051229,0.00203799,V/154/sdss16,"-c=312.380513 +00.002036,eq=ICRS&-c.rs=0.004",332440.0,0.000416,6e-06,SDSS:z
312.38051229,0.00203799,V/154/sdss16,"-c=312.380513 +00.002036,eq=ICRS&-c.rs=0.004",392660.0,0.000385,2e-06,SDSS:i
312.38051229,0.00203799,V/154/sdss16,"-c=312.380513 +00.002036,eq=ICRS&-c.rs=0.004",479900.0,0.000336,2e-06,SDSS:r
312.38051229,0.00203799,V/154/sdss16,"-c=312.380513 +00.002036,eq=ICRS&-c.rs=0.004",621980.0,0.00021,1e-06,SDSS:g
312.38051229,0.00203799,V/154/sdss16,"-c=312.380513 +00.002036,eq=ICRS&-c.rs=0.004",851920.0,6.32e-05,1.6e-06,SDSS:u
312.36973516,0.00310998,V/154/sdss16,"-c=312.369735 +00.003110,eq=ICRS&-c.rs=0.004",332440.0,2.24e-05,4.5e-06,SDSS:z
312.36973516,0.00310998,V/154/sdss16,"-c=312.369735 +00.003110,eq=ICRS&-c.rs=0.004",392660.0,2.01e-05,1.1e-06,SDSS:i
312.36973516,0.00310998,V/154/sdss16,"-c=312.369735 +00.003110,eq=ICRS&-c.rs=0.004",479900.0,1.3e-05,8e-07,SDSS:r
312.36973516,0.00310998,V/154/sdss16,"-c=312.369735 +00.003110,eq=ICRS&-c.rs=0.004",621980.0,4.11e-06,4.1e-07,SDSS:g
312.36973516,0.00310998,V/154/sdss16,"-c=312.369735 +00.003110,eq=ICRS&-c.rs=0.004",851920.0,1.42e-06,8.2e-07,SDSS:u
312.3805132097,0.0020380761,J/ApJ/867/105/refcat2,"-c=312.38050335 +00.00202559,eq=ICRS&-c.rs=0.004",181750.0,0.000484,7.9e-05,2MASS:H
312.3805132097,0.0020380761,J/ApJ/867/105/refcat2,"-c=312.38050335 +00.00202559,eq=ICRS&-c.rs=0.004",241960.0,0.000352,4.7e-05,2MASS:J
312.3805132097,0.0020380761,J/ApJ/867/105/refcat2,"-c=312.38050335 +00.00202559,eq=ICRS&-c.rs=0.004",445460.0,0.000438,2e-06,Gaia:G
312.3805132097,0.0020380761,J/ApJ/867/105/refcat2,"-c=312.38050335 +00.00202559,eq=ICRS&-c.rs=0.004",445460.0,0.00019,1e-06,Gaia:G
312.3805132097,0.0020380761,J/ApJ/867/105/refcat2,"-c=312.38050335 +00.00202559,eq=ICRS&-c.rs=0.004",445460.0,0.000267,0.0,Gaia:G
312.372939725,-0.0011864594,J/ApJ/867/105/refcat2,"-c=312.37297615 -00.00117449,eq=ICRS&-c.rs=0.004",181750.0,0.00353,0.00011,2MASS:H
312.372939725,-0.0011864594,J/ApJ/867/105/refcat2,"-c=312.37297615 -00.00117449,eq=ICRS&-c.rs=0.004",241960.0,0.00294,7e-05,2MASS:J
312.372939725,-0.0011864594,J/ApJ/867/105/refcat2,"-c=312.37297615 -00.00117449,eq=ICRS&-c.rs=0.004",445460.0,0.00215,0.0,Gaia:G
312.372939725,-0.0011864594,J/ApJ/867/105/refcat2,"-c=312.37297615 -00.00117449,eq=ICRS&-c.rs=0.004",445460.0,0.000523,1e-06,Gaia:G
312.372939725,-0.0011864594,J/ApJ/867/105/refcat2,"-c=312.37297615 -00.00117449,eq=ICRS&-c.rs=0.004",445460.0,0.00101,0.0,Gaia:G
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,329800.0,0.00139,1e-05,SkyMapper/SkyMapper:z
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,388700.0,0.00129,1e-05,SkyMapper/SkyMapper:i
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,445460.0,0.00102,0.0,Gaia:G
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,496300.0,0.00104,0.0,SkyMapper/SkyMapper:r
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,603400.0,0.000638,5e-06,SkyMapper/SkyMapper:g
312.37297806,-0.00115389,J/ApJ/925/164/catalog,recno=23709933,774500.0,6.02e-05,1e-06,SkyMapper/SkyMapper:v
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,329800.0,0.000246,3e-06,SkyMapper/SkyMapper:z
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,388700.0,0.000264,2e-06,SkyMapper/SkyMapper:i
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,445460.0,0.00027,1e-06,Gaia:G
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,496300.0,0.000282,1e-06,SkyMapper/SkyMapper:r
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,603400.0,0.000248,3e-06,SkyMapper/SkyMapper:g
312.380505,0.00204389,J/ApJ/925/164/catalog,recno=23711253,774500.0,6.55e-05,3.7e-06,SkyMapper/SkyMapper:v
312.3743891,0.0068117,J/ApJS/234/23/c75cat,recno=18060423,13571.0,0.00277,,WISE:W4
312.3743891,0.0068117,J/ApJS/234/23/c75cat,recno=18060423,25934.0,0.000406,,WISE:W3
312.3743891,0.0068117,J/ApJS/234/23/c75cat,recno=18060423,65172.0,6.39e-05,1.2e-05,WISE:W2
312.3743891,0.0068117,J/ApJS/234/23/c75cat,recno=18060423,89490.0,5.49e-05,5.6e-06,WISE:W1
312.37000837,0.00240049,J/ApJS/255/30/comp,recno=2938277,4.0,0.00176,0.00056,:=4GHz
312.3729167,-0.0011389,J/A+A/692/A95/ls-nir,recno=982,183920.0,0.00337,0.00014,Johnson:H
312.3729167,-0.0011389,J/A+A/692/A95/ls-nir,recno=982,239830.0,0.00292,6e-05,Johnson:J
312.3805,0.0020833,J/A+A/692/A95/ls-nir,recno=983,239830.0,0.000281,1.4e-05,Johnson:J
312.373285,0.00389611,J/AJ/134/973/varcat,recno=27351,479900.0,0.000303,,SDSS:r
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,89490.0,0.00126,,WISE:W1
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,181750.0,0.00353,,2MASS:H
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,241960.0,0.00294,,2MASS:J
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,332440.0,0.00243,,SDSS:z
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,392660.0,0.0019,,SDSS:i
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,479900.0,0.00125,,SDSS:r
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,621980.0,0.000447,,SDSS:g
312.37295611,-0.00118694,J/AJ/151/41/movers,recno=3525104,851920.0,4.67e-05,,SDSS:u
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,4.19e-06,2.66e-06,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,2.08e-06,1.84e-06,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,1.62e-06,8.9e-07,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,1.57e-06,4.7e-07,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,1.72e-06,1.25e-06,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,332440.0,2.26e-06,7.2e-07,SDSS:z
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,392660.0,4.98e-07,4.5e-07,SDSS:i
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,392660.0,7.18e-07,2.12e-07,SDSS:i
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,392660.0,7.96e-07,1.18e-07,SDSS:i
312.36559306,0.00510389,J/MNRAS/456/1359/catalog,recno=9830690,392660.0,4.41e-07,3.01e-07,SDSS:i
