_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
187.7960989508908,-8.0530005481913,I/355/gaiadr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",393400.0,0.000138,4e-06,GAIA/GAIA3:Grp
187.7960989508908,-8.0530005481913,I/355/gaiadr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",514900.0,6.49e-05,2e-07,GAIA/GAIA3:G
187.7960989508908,-8.0530005481913,I/355/gaiadr3,"-c=187.79603664513 -08.05296122744,eq=ICRS&-c.rs=0.004",595300.0,2.11e-05,1.9e-06,GAIA/GAIA3:Gbp
187.7867024296882,-8.0482771216322,I/355/gaiadr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",393400.0,9.66e-05,3.4e-06,GAIA/GAIA3:Grp
187.7867024296882,-8.0482771216322,I/355/gaiadr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",514900.0,2.11e-05,2e-07,GAIA/GAIA3:G
187.7867024296882,-8.0482771216322,I/355/gaiadr3,"-c=187.78670012191 -08.04827472911,eq=ICRS&-c.rs=0.004",595300.0,0.000111,3e-06,GAIA/GAIA3:Gbp
187.7878408472369,-8.0488409999625,I/355/gaiadr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",393400.0,3.55e-05,2.8e-06,GAIA/GAIA3:Grp
187.7878408472369,-8.0488409999625,I/355/gaiadr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",514900.0,2.86e-05,2e-07,GAIA/GAIA3:G
187.7878408472369,-8.0488409999625,I/355/gaiadr3,"-c=187.78783440876 -08.04884973797,eq=ICRS&-c.rs=0.004",595300.0,2.58e-05,2.5e-06,GAIA/GAIA3:Gbp
187.7894551675087,-8.0462313617846,I/355/gaiadr3,"-c=187.78950357171 -08.04636346562,eq=ICRS&-c.rs=0.004",393400.0,0.000107,3e-06,GAIA/GAIA3:Grp
187.7894551675087,-8.0462313617846,I/355/gaiadr3,"-c=187.78950357171 -08.04636346562,eq=ICRS&-c.rs=0.004",514900.0,7.48e-05,3e-07,GAIA/GAIA3:G
187.7894551675087,-8.0462313617846,I/355/gaiadr3,"-c=187.78950357171 -08.04636346562,eq=ICRS&-c.rs=0.004",595300.0,4.04e-05,2.2e-06,GAIA/GAIA3:Gbp
187.796209,-8.053004,II/246/out,"2MASS===12311109-0803108 &-c=187.796209 -08.053004,eq=J2000&-c.r",136890.0,0.000322,7.6e-05,Johnson:K
187.796209,-8.053004,II/246/out,"2MASS===12311109-0803108 &-c=187.796209 -08.053004,eq=J2000&-c.r",183920.0,0.000296,0.000111,Johnson:H
187.796209,-8.053004,II/246/out,"2MASS===12311109-0803108 &-c=187.796209 -08.053004,eq=J2000&-c.r",183920.0,0.000495,6.7e-05,Johnson:H
187.796209,-8.053004,II/246/out,"2MASS===12311109-0803108 &-c=187.796209 -08.053004,eq=J2000&-c.r",239830.0,0.000357,0.000105,Johnson:J
187.796209,-8.053004,II/246/out,"2MASS===12311109-0803108 &-c=187.796209 -08.053004,eq=J2000&-c.r",239830.0,0.000439,4.9e-05,Johnson:J
187.79282141,-8.04149723,II/311/wise,"WISE===J123110.27-080229.3&-c=187.792821 -08.041497,eq=J2000&-c.",13571.0,0.0028,,WISE:W4
187.79282141,-8.04149723,II/311/wise,"WISE===J123110.27-080229.3&-c=187.792821 -08.041497,eq=J2000&-c.",25934.0,0.000384,,WISE:W3
187.79282141,-8.04149723,II/311/wise,"WISE===J123110.27-080229.3&-c=187.792821 -08.041497,eq=J2000&-c.",65172.0,9.44e-05,1.66e-05,WISE:W2
187.79282141,-8.04149723,II/311/wise,"WISE===J123110.27-080229.3&-c=187.792821 -08.041497,eq=J2000&-c.",89490.0,0.00011,9e-06,WISE:W1
187.79039168,-8.0486058,II/311/wise,"WISE===J123109.69-080254.9&-c=187.790392 -08.048606,eq=J2000&-c.",13571.0,0.00223,,WISE:W4
187.79039168,-8.0486058,II/311/wise,"WISE===J123109.69-080254.9&-c=187.790392 -08.048606,eq=J2000&-c.",25934.0,0.000632,0.000141,WISE:W3
187.79039168,-8.0486058,II/311/wise,"WISE===J123109.69-080254.9&-c=187.790392 -08.048606,eq=J2000&-c.",65172.0,0.000183,1.7e-05,WISE:W2
187.79039168,-8.0486058,II/311/wise,"WISE===J123109.69-080254.9&-c=187.790392 -08.048606,eq=J2000&-c.",89490.0,0.000233,1.1e-05,WISE:W1
187.7960546,-8.04665995,II/311/wise,"WISE===J123111.05-080247.9&-c=187.796055 -08.046660,eq=J2000&-c.",13571.0,0.00463,0.00112,WISE:W4
187.7960546,-8.04665995,II/311/wise,"WISE===J123111.05-080247.9&-c=187.796055 -08.046660,eq=J2000&-c.",25934.0,0.000435,0.000145,WISE:W3
187.7960546,-8.04665995,II/311/wise,"WISE===J123111.05-080247.9&-c=187.796055 -08.046660,eq=J2000&-c.",65172.0,6.97e-05,1.65e-05,WISE:W2
187.7960546,-8.04665995,II/311/wise,"WISE===J123111.05-080247.9&-c=187.796055 -08.046660,eq=J2000&-c.",89490.0,0.000108,9e-06,WISE:W1
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",13571.0,0.00406,,WISE:W4
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",25934.0,0.000318,,WISE:W3
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",65172.0,0.000136,1.6e-05,WISE:W2
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",89490.0,0.00027,1.1e-05,WISE:W1
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",138550.0,0.000333,7.9e-05,2MASS:Ks
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",181750.0,0.000499,6.8e-05,2MASS:H
187.79611301,-8.0530057,II/311/wise,"WISE===J123111.06-080310.8&-c=187.796113 -08.053006,eq=J2000&-c.",241960.0,0.00043,4.8e-05,2MASS:J
187.79345369,-8.0529772,II/311/wise,"WISE===J123110.42-080310.7&-c=187.793454 -08.052977,eq=J2000&-c.",13571.0,0.00222,,WISE:W4
187.79345369,-8.0529772,II/311/wise,"WISE===J123110.42-080310.7&-c=187.793454 -08.052977,eq=J2000&-c.",25934.0,0.000492,,WISE:W3
187.79345369,-8.0529772,II/311/wise,"WISE===J123110.42-080310.7&-c=187.793454 -08.052977,eq=J2000&-c.",65172.0,0.000109,1.6e-05,WISE:W2
187.79345369,-8.0529772,II/311/wise,"WISE===J123110.42-080310.7&-c=187.793454 -08.052977,eq=J2000&-c.",89490.0,0.000154,9e-06,WISE:W1
187.78869271,-8.0412122,II/311/wise,"WISE===J123109.28-080228.3&-c=187.788693 -08.041212,eq=J2000&-c.",13571.0,0.00253,,WISE:W4
187.78869271,-8.0412122,II/311/wise,"WISE===J123109.28-080228.3&-c=187.788693 -08.041212,eq=J2000&-c.",25934.0,0.000381,0.000133,WISE:W3
187.78869271,-8.0412122,II/311/wise,"WISE===J123109.28-080228.3&-c=187.788693 -08.041212,eq=J2000&-c.",65172.0,8.54e-05,1.53e-05,WISE:W2
187.78869271,-8.0412122,II/311/wise,"WISE===J123109.28-080228.3&-c=187.788693 -08.041212,eq=J2000&-c.",89490.0,0.000126,9e-06,WISE:W1
187.79136491,-8.04419088,II/311/wise,"WISE===J123109.92-080239.0&-c=187.791365 -08.044191,eq=J2000&-c.",13571.0,0.00383,,WISE:W4
187.79136491,-8.04419088,II/311/wise,"WISE===J123109.92-080239.0&-c=187.791365 -08.044191,eq=J2000&-c.",25934.0,0.000368,0.000148,WISE:W3
187.79136491,-8.04419088,II/311/wise,"WISE===J123109.92-080239.0&-c=187.791365 -08.044191,eq=J2000&-c.",65172.0,8.88e-05,1.61e-05,WISE:W2
187.79136491,-8.04419088,II/311/wise,"WISE===J123109.92-080239.0&-c=187.791365 -08.044191,eq=J2000&-c.",89490.0,0.000137,9e-06,WISE:W1
187.78333092,-8.04696405,II/311/wise,"WISE===J123107.99-080249.0&-c=187.783331 -08.046964,eq=J2000&-c.",13571.0,0.00432,0.00102,WISE:W4
187.78333092,-8.04696405,II/311/wise,"WISE===J123107.99-080249.0&-c=187.783331 -08.046964,eq=J2000&-c.",25934.0,0.00187,0.00014,WISE:W3
187.78333092,-8.04696405,II/311/wise,"WISE===J123107.99-080249.0&-c=187.783331 -08.046964,eq=J2000&-c.",65172.0,0.000259,1.7e-05,WISE:W2
187.78333092,-8.04696405,II/311/wise,"WISE===J123107.99-080249.0&-c=187.783331 -08.046964,eq=J2000&-c.",89490.0,0.000281,1.2e-05,WISE:W1
187.78655076,-8.0481379,II/311/wise,"WISE===J123108.77-080253.2&-c=187.786551 -08.048138,eq=J2000&-c.",13571.0,0.00776,0.001,WISE:W4
187.78655076,-8.0481379,II/311/wise,"WISE===J123108.77-080253.2&-c=187.786551 -08.048138,eq=J2000&-c.",25934.0,0.00268,0.00014,WISE:W3
187.78655076,-8.0481379,II/311/wise,"WISE===J123108.77-080253.2&-c=187.786551 -08.048138,eq=J2000&-c.",65172.0,0.000351,1.8e-05,WISE:W2
187.78655076,-8.0481379,II/311/wise,"WISE===J123108.77-080253.2&-c=187.786551 -08.048138,eq=J2000&-c.",89490.0,0.000479,1.5e-05,WISE:W1
187.78756356,-8.04748523,II/312/ais,"-c=187.787564 -08.047485,eq=J2000&-c.rs=0.004",1296700.0,0.00358,3e-05,GALEX:NUV
187.786590576,-8.048166275,II/328/allwise,"AllWISE===J123108.78-080253.3&-c=187.7865906 -08.0481663,eq=J200",13571.0,0.00695,0.00112,WISE:W4
187.786590576,-8.048166275,II/328/allwise,"AllWISE===J123108.78-080253.3&-c=187.7865906 -08.0481663,eq=J200",25934.0,0.00241,0.00017,WISE:W3
187.786590576,-8.048166275,II/328/allwise,"AllWISE===J123108.78-080253.3&-c=187.7865906 -08.0481663,eq=J200",65172.0,0.000304,1.6e-05,WISE:W2
187.786590576,-8.048166275,II/328/allwise,"AllWISE===J123108.78-080253.3&-c=187.7865906 -08.0481663,eq=J200",89490.0,0.000456,1.4e-05,WISE:W1
187.78336215,-8.047250688,II/328/allwise,"AllWISE===J123108.00-080250.1&-c=187.7833622 -08.0472507,eq=J200",13571.0,0.00394,0.00119,WISE:W4
187.78336215,-8.047250688,II/328/allwise,"AllWISE===J123108.00-080250.1&-c=187.7833622 -08.0472507,eq=J200",25934.0,0.000894,0.000179,WISE:W3
187.78336215,-8.047250688,II/328/allwise,"AllWISE===J123108.00-080250.1&-c=187.7833622 -08.0472507,eq=J200",65172.0,0.000122,1.2e-05,WISE:W2
187.78336215,-8.047250688,II/328/allwise,"AllWISE===J123108.00-080250.1&-c=187.7833622 -08.0472507,eq=J200",89490.0,0.000264,1e-05,WISE:W1
187.790127635,-8.048486114,II/328/allwise,"AllWISE===J123109.63-080254.5&-c=187.7901276 -08.0484861,eq=J200",13571.0,0.00361,,WISE:W4
187.790127635,-8.048486114,II/328/allwise,"AllWISE===J123109.63-080254.5&-c=187.7901276 -08.0484861,eq=J200",25934.0,0.000596,0.000167,WISE:W3
187.790127635,-8.048486114,II/328/allwise,"AllWISE===J123109.63-080254.5&-c=187.7901276 -08.0484861,eq=J200",65172.0,0.000141,1.4e-05,WISE:W2
187.790127635,-8.048486114,II/328/allwise,"AllWISE===J123109.63-080254.5&-c=187.7901276 -08.0484861,eq=J200",89490.0,0.000223,8e-06,WISE:W1
187.796491146,-8.044828892,II/328/allwise,"AllWISE===J123111.15-080241.3&-c=187.7964911 -08.0448289,eq=J200",13571.0,0.00502,,WISE:W4
187.796491146,-8.044828892,II/328/allwise,"AllWISE===J123111.15-080241.3&-c=187.7964911 -08.0448289,eq=J200",25934.0,0.000386,,WISE:W3
187.796491146,-8.044828892,II/328/allwise,"AllWISE===J123111.15-080241.3&-c=187.7964911 -08.0448289,eq=J200",65172.0,2.41e-05,,WISE:W2
187.796491146,-8.044828892,II/328/allwise,"AllWISE===J123111.15-080241.3&-c=187.7964911 -08.0448289,eq=J200",89490.0,5.06e-05,6.3e-06,WISE:W1
187.794957638,-8.048539698,II/328/allwise,"AllWISE===J123110.78-080254.7&-c=187.7949576 -08.0485397,eq=J200",13571.0,0.0032,0.00131,WISE:W4
187.794957638,-8.048539698,II/328/allwise,"AllWISE===J123110.78-080254.7&-c=187.7949576 -08.0485397,eq=J200",25934.0,0.000608,0.000185,WISE:W3
187.794957638,-8.048539698,II/328/allwise,"AllWISE===J123110.78-080254.7&-c=187.7949576 -08.0485397,eq=J200",65172.0,4.85e-05,1.24e-05,WISE:W2
187.794957638,-8.048539698,II/328/allwise,"AllWISE===J123110.78-080254.7&-c=187.7949576 -08.0485397,eq=J200",89490.0,0.000112,7e-06,WISE:W1
187.793512583,-8.052956581,II/328/allwise,"AllWISE===J123110.44-080310.6&-c=187.7935126 -08.0529566,eq=J200",13571.0,0.00237,,WISE:W4
187.793512583,-8.052956581,II/328/allwise,"AllWISE===J123110.44-080310.6&-c=187.7935126 -08.0529566,eq=J200",25934.0,0.000326,,WISE:W3
187.793512583,-8.052956581,II/328/allwise,"AllWISE===J123110.44-080310.6&-c=187.7935126 -08.0529566,eq=J200",65172.0,5.62e-05,1.23e-05,WISE:W2
187.793512583,-8.052956581,II/328/allwise,"AllWISE===J123110.44-080310.6&-c=187.7935126 -08.0529566,eq=J200",89490.0,0.000136,7e-06,WISE:W1
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",13571.0,0.00302,,WISE:W4
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",25934.0,0.000305,,WISE:W3
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",65172.0,9.26e-05,1.32e-05,WISE:W2
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",89490.0,0.000236,9e-06,WISE:W1
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",138550.0,0.000333,7.9e-05,2MASS:Ks
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",181750.0,0.000499,6.8e-05,2MASS:H
187.796127439,-8.053006709,II/328/allwise,"AllWISE===J123111.07-080310.8&-c=187.7961274 -08.0530067,eq=J200",241960.0,0.00043,4.8e-05,2MASS:J
187.791190505,-8.043852627,II/328/allwise,"AllWISE===J123109.88-080237.8&-c=187.7911905 -08.0438526,eq=J200",13571.0,0.00319,,WISE:W4
187.791190505,-8.043852627,II/328/allwise,"AllWISE===J123109.88-080237.8&-c=187.7911905 -08.0438526,eq=J200",25934.0,0.000536,,WISE:W3
187.791190505,-8.043852627,II/328/allwise,"AllWISE===J123109.88-080237.8&-c=187.7911905 -08.0438526,eq=J200",65172.0,3.65e-05,1.16e-05,WISE:W2
187.791190505,-8.043852627,II/328/allwise,"AllWISE===J123109.88-080237.8&-c=187.7911905 -08.0438526,eq=J200",89490.0,0.000123,7e-06,WISE:W1
187.78363611,-8.04452389,II/339/uvotssc1,recno=5471688,1153000.0,1.65e-05,,UVOT:UVW1
187.78363611,-8.04452389,II/339/uvotssc1,recno=5471688,1554900.0,2.88e-05,,UVOT:UVW2
187.78363611,-8.04451806,II/339/uvotssc1,recno=5471689,865200.0,2.75e-05,,UVOT:U
187.78363611,-8.04451806,II/339/uvotssc1,recno=5471689,1153000.0,2.18e-05,,UVOT:UVW1
187.78363611,-8.04451806,II/339/uvotssc1,recno=5471689,1334800.0,3.6e-05,,UVOT:UVM2
187.78363611,-8.04451806,II/339/uvotssc1,recno=5471689,1554900.0,2.57e-05,,UVOT:UVW2
187.78363694,-8.04450889,II/339/uvotssc1,recno=5471690,1153000.0,3.35e-05,,UVOT:UVW1
187.78363694,-8.04450889,II/339/uvotssc1,recno=5471690,1334800.0,8.42e-06,,UVOT:UVM2
187.78363694,-8.04450889,II/339/uvotssc1,recno=5471690,1554900.0,3.01e-05,,UVOT:UVW2
187.78366111,-8.044465,II/339/uvotssc1,recno=5471692,1153000.0,3.49e-05,,UVOT:UVW1
187.78366111,-8.044465,II/339/uvotssc1,recno=5471692,1554900.0,2.93e-05,,UVOT:UVW2
187.78372806,-8.05485889,II/339/uvotssc1,recno=5471700,1153000.0,2.69e-05,,UVOT:UVW1
187.78420389,-8.05464306,II/339/uvotssc1,recno=5471732,1153000.0,5.44e-05,,UVOT:UVW1
187.78420389,-8.05464306,II/339/uvotssc1,recno=5471732,1334800.0,3.12e-05,,UVOT:UVM2
187.78436889,-8.05461611,II/339/uvotssc1,recno=5471740,1554900.0,5.09e-05,,UVOT:UVW2
187.78525111,-8.05446194,II/339/uvotssc1,recno=5471792,1153000.0,3.27e-05,,UVOT:UVW1
187.78525111,-8.05446194,II/339/uvotssc1,recno=5471792,1334800.0,2.28e-05,,UVOT:UVM2
187.78548389,-8.04446194,II/339/uvotssc1,recno=5471805,1153000.0,3.09e-05,,UVOT:UVW1
187.78548389,-8.04446194,II/339/uvotssc1,recno=5471805,1334800.0,1.75e-05,,UVOT:UVM2
187.78548389,-8.04446194,II/339/uvotssc1,recno=5471805,1554900.0,4.4e-05,,UVOT:UVW2
187.785545,-8.04452194,II/339/uvotssc1,recno=5471810,682590.0,3.76e-05,,UVOT:B
187.785545,-8.04452194,II/339/uvotssc1,recno=5471810,865200.0,1.75e-05,,UVOT:U
187.785545,-8.04452194,II/339/uvotssc1,recno=5471810,1153000.0,5.42e-05,,UVOT:UVW1
187.785545,-8.04452194,II/339/uvotssc1,recno=5471810,1334800.0,2.47e-05,,UVOT:UVM2
187.785545,-8.04452194,II/339/uvotssc1,recno=5471810,1554900.0,2.59e-05,,UVOT:UVW2
187.78555389,-8.044565,II/339/uvotssc1,recno=5471811,1153000.0,3.03e-05,,UVOT:UVW1
187.78555389,-8.044565,II/339/uvotssc1,recno=5471811,1334800.0,4.49e-05,,UVOT:UVM2
187.78555389,-8.044565,II/339/uvotssc1,recno=5471811,1554900.0,4.66e-05,,UVOT:UVW2
187.78555806,-8.04456889,II/339/uvotssc1,recno=5471812,1554900.0,3.7e-05,,UVOT:UVW2
187.78556,-8.04448389,II/339/uvotssc1,recno=5471813,1153000.0,4.2e-05,,UVOT:UVW1
187.78556,-8.04448389,II/339/uvotssc1,recno=5471813,1334800.0,3.49e-05,,UVOT:UVM2
187.78556,-8.04448389,II/339/uvotssc1,recno=5471813,1554900.0,3.55e-05,,UVOT:UVW2
187.78570611,-8.05414806,II/339/uvotssc1,recno=5471821,1334800.0,1.95e-05,,UVOT:UVM2
187.785795,-8.05395194,II/339/uvotssc1,recno=5471830,1153000.0,2e-05,,UVOT:UVW1
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,548270.0,0.000178,,UVOT:V
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,682590.0,0.000254,,UVOT:B
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,865200.0,0.000269,,UVOT:U
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,1153000.0,0.000379,,UVOT:UVW1
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,1334800.0,0.000353,,UVOT:UVM2
187.78672889,-8.04834611,II/339/uvotssc1,recno=5471873,1554900.0,0.000193,,UVOT:UVW2
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,548270.0,7.8e-05,,UVOT:V
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,682590.0,0.000253,,UVOT:B
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,865200.0,0.0002,,UVOT:U
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,1153000.0,0.000203,,UVOT:UVW1
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,1334800.0,0.000196,,UVOT:UVM2
187.78677889,-8.04827889,II/339/uvotssc1,recno=5471880,1554900.0,0.000194,,UVOT:UVW2
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,548270.0,0.000154,,UVOT:V
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,682590.0,0.000251,,UVOT:B
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,865200.0,0.000243,,UVOT:U
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,1153000.0,0.000254,,UVOT:UVW1
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,1334800.0,0.000321,,UVOT:UVM2
187.78682389,-8.04829806,II/339/uvotssc1,recno=5471883,1554900.0,0.000362,,UVOT:UVW2
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,548270.0,0.000205,,UVOT:V
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,682590.0,0.000242,,UVOT:B
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,865200.0,0.000215,,UVOT:U
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,1153000.0,0.000219,,UVOT:UVW1
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,1334800.0,0.00019,,UVOT:UVM2
187.78682389,-8.04833889,II/339/uvotssc1,recno=5471884,1554900.0,0.000196,,UVOT:UVW2
187.78685611,-8.04838111,II/339/uvotssc1,recno=5471886,682590.0,0.000239,,UVOT:B
187.78685611,-8.04838111,II/339/uvotssc1,recno=5471886,865200.0,0.00023,,UVOT:U
187.78685611,-8.04838111,II/339/uvotssc1,recno=5471886,1153000.0,0.000193,,UVOT:UVW1
187.78685611,-8.04838111,II/339/uvotssc1,recno=5471886,1334800.0,0.000224,,UVOT:UVM2
187.78685611,-8.04838111,II/339/uvotssc1,recno=5471886,1554900.0,0.000202,,UVOT:UVW2
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,548270.0,0.00116,,UVOT:V
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,682590.0,0.00117,,UVOT:B
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,865200.0,0.000977,,UVOT:U
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,1153000.0,0.000446,,UVOT:UVW1
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,1334800.0,0.000282,,UVOT:UVM2
187.78930694,-8.04907389,II/339/uvotssc1,recno=5472057,1554900.0,0.000257,,UVOT:UVW2
187.78933306,-8.04901889,II/339/uvotssc1,recno=5472059,548270.0,0.00106,,UVOT:V
187.78933306,-8.04901889,II/339/uvotssc1,recno=5472059,682590.0,0.000428,,UVOT:B
187.78936611,-8.049015,II/339/uvotssc1,recno=5472062,548270.0,0.00123,,UVOT:V
187.78936611,-8.049015,II/339/uvotssc1,recno=5472062,682590.0,0.000937,,UVOT:B
187.78936611,-8.049015,II/339/uvotssc1,recno=5472062,865200.0,0.000343,,UVOT:U
187.78938694,-8.04903806,II/339/uvotssc1,recno=5472064,548270.0,0.00153,,UVOT:V
187.78938694,-8.04903806,II/339/uvotssc1,recno=5472064,865200.0,0.000707,,UVOT:U
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,548270.0,0.00109,,UVOT:V
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,682590.0,0.00105,,UVOT:B
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,865200.0,0.000838,,UVOT:U
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,1153000.0,0.000239,,UVOT:UVW1
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,1334800.0,0.000127,,UVOT:UVM2
187.78944806,-8.04913,II/339/uvotssc1,recno=5472072,1554900.0,0.000186,,UVOT:UVW2
187.78956111,-8.04913694,II/339/uvotssc1,recno=5472083,548270.0,0.00121,,UVOT:V
187.78956111,-8.04913694,II/339/uvotssc1,recno=5472083,682590.0,0.00102,,UVOT:B
187.78956111,-8.04913694,II/339/uvotssc1,recno=5472083,865200.0,0.000564,,UVOT:U
187.78956111,-8.04913694,II/339/uvotssc1,recno=5472083,1153000.0,0.000193,,UVOT:UVW1
187.78956111,-8.04913694,II/339/uvotssc1,recno=5472083,1334800.0,0.000119,,UVOT:UVM2
187.78960694,-8.04943,II/339/uvotssc1,recno=5472088,1153000.0,0.000171,,UVOT:UVW1
187.78988806,-8.049205,II/339/uvotssc1,recno=5472102,1554900.0,9.57e-05,,UVOT:UVW2
187.790155,-8.04968389,II/339/uvotssc1,recno=5472115,865200.0,0.000161,,UVOT:U
187.790155,-8.04968389,II/339/uvotssc1,recno=5472115,1554900.0,0.000138,,UVOT:UVW2
187.79526194,-8.04908806,II/339/uvotssc1,recno=5472513,1153000.0,2.33e-05,,UVOT:UVW1
187.79526194,-8.04908806,II/339/uvotssc1,recno=5472513,1334800.0,1.95e-05,,UVOT:UVM2
187.79526194,-8.04908806,II/339/uvotssc1,recno=5472513,1554900.0,3.61e-05,,UVOT:UVW2
187.79526306,-8.049195,II/339/uvotssc1,recno=5472514,1153000.0,1.56e-05,,UVOT:UVW1
187.79526306,-8.049195,II/339/uvotssc1,recno=5472514,1554900.0,2.96e-05,,UVOT:UVW2
187.79556889,-8.04908,II/339/uvotssc1,recno=5472542,1153000.0,3.56e-05,,UVOT:UVW1
187.79556889,-8.04908,II/339/uvotssc1,recno=5472542,1554900.0,1.73e-05,,UVOT:UVW2
187.79558194,-8.04920806,II/339/uvotssc1,recno=5472547,1153000.0,1.97e-05,,UVOT:UVW1
187.79558194,-8.04920806,II/339/uvotssc1,recno=5472547,1334800.0,1.28e-05,,UVOT:UVM2
187.79558194,-8.04920806,II/339/uvotssc1,recno=5472547,1554900.0,2.07e-05,,UVOT:UVW2
187.79573111,-8.04925611,II/339/uvotssc1,recno=5472565,1334800.0,1.31e-05,,UVOT:UVM2
187.79573111,-8.04925611,II/339/uvotssc1,recno=5472565,1554900.0,2.64e-05,,UVOT:UVW2
187.79481416,-8.04881652,II/349/ps1,"-c=187.794814160 -08.048816520,eq=J2000&-c.rs=0.004",400800.0,1.08e-05,7e-07,PAN-STARRS/PS1:i
187.79481416,-8.04881652,II/349/ps1,"-c=187.794814160 -08.048816520,eq=J2000&-c.rs=0.004",489400.0,1.11e-05,,PAN-STARRS/PS1:r
187.79481416,-8.04881652,II/349/ps1,"-c=187.794814160 -08.048816520,eq=J2000&-c.rs=0.004",628200.0,1.86e-05,1.1e-06,PAN-STARRS/PS1:g
187.79510034,-8.04885559,II/349/ps1,"-c=187.795100340 -08.048855590,eq=J2000&-c.rs=0.004",346500.0,1.99e-05,1.8e-06,PAN-STARRS/PS1:z
187.79510034,-8.04885559,II/349/ps1,"-c=187.795100340 -08.048855590,eq=J2000&-c.rs=0.004",400800.0,1.55e-05,1.4e-06,PAN-STARRS/PS1:i
187.79510034,-8.04885559,II/349/ps1,"-c=187.795100340 -08.048855590,eq=J2000&-c.rs=0.004",489400.0,1.51e-05,1e-06,PAN-STARRS/PS1:r
187.79510034,-8.04885559,II/349/ps1,"-c=187.795100340 -08.048855590,eq=J2000&-c.rs=0.004",628200.0,1.41e-05,9e-07,PAN-STARRS/PS1:g
187.78954905,-8.04159928,II/349/ps1,"-c=187.789549050 -08.041599280,eq=J2000&-c.rs=0.004",346500.0,2.39e-05,5.4e-06,PAN-STARRS/PS1:z
