_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
178.47204857,52.35723729,V/154/sdss16,"-c=178.472039 +52.357231,eq=ICRS&-c.rs=0.004",851920.0,5.49e-07,5.08e-07,SDSS:u
178.4720184,52.35723743,V/154/sdss16,"-c=178.472018 +52.357237,eq=ICRS&-c.rs=0.004",332440.0,8.4e-05,3.9e-06,SDSS:z
178.4720184,52.35723743,V/154/sdss16,"-c=178.472018 +52.357237,eq=ICRS&-c.rs=0.004",392660.0,7.01e-05,1.1e-06,SDSS:i
178.4720184,52.35723743,V/154/sdss16,"-c=178.472018 +52.357237,eq=ICRS&-c.rs=0.004",479900.0,4.47e-05,8e-07,SDSS:r
178.4720184,52.35723743,V/154/sdss16,"-c=178.472018 +52.357237,eq=ICRS&-c.rs=0.004",621980.0,1.53e-05,5e-07,SDSS:g
178.4720184,52.35723743,V/154/sdss16,"-c=178.472018 +52.357237,eq=ICRS&-c.rs=0.004",851920.0,4.42e-07,4.34e-07,SDSS:u
178.47400826,52.35828508,V/154/sdss16,"-c=178.474008 +52.358285,eq=ICRS&-c.rs=0.004",332440.0,5.24e-06,3.4e-06,SDSS:z
178.47400826,52.35828508,V/154/sdss16,"-c=178.474008 +52.358285,eq=ICRS&-c.rs=0.004",392660.0,5.32e-06,1e-06,SDSS:i
178.47400826,52.35828508,V/154/sdss16,"-c=178.474008 +52.358285,eq=ICRS&-c.rs=0.004",479900.0,1.38e-05,7e-07,SDSS:r
178.47400826,52.35828508,V/154/sdss16,"-c=178.474008 +52.358285,eq=ICRS&-c.rs=0.004",621980.0,7.17e-06,4.9e-07,SDSS:g
178.47400826,52.35828508,V/154/sdss16,"-c=178.474008 +52.358285,eq=ICRS&-c.rs=0.004",851920.0,7.61e-06,1.19e-06,SDSS:u
178.47825952,52.35933417,V/154/sdss16,"-c=178.478260 +52.359334,eq=ICRS&-c.rs=0.004",332440.0,9.84e-06,3.79e-06,SDSS:z
178.47825952,52.35933417,V/154/sdss16,"-c=178.478260 +52.359334,eq=ICRS&-c.rs=0.004",392660.0,9.34e-06,9.7e-07,SDSS:i
178.47825952,52.35933417,V/154/sdss16,"-c=178.478260 +52.359334,eq=ICRS&-c.rs=0.004",479900.0,1.03e-05,7e-07,SDSS:r
178.47825952,52.35933417,V/154/sdss16,"-c=178.478260 +52.359334,eq=ICRS&-c.rs=0.004",621980.0,5.17e-06,4.4e-07,SDSS:g
178.47825952,52.35933417,V/154/sdss16,"-c=178.478260 +52.359334,eq=ICRS&-c.rs=0.004",851920.0,5.14e-07,6.1e-07,SDSS:u
178.4753952,52.3557924,V/156/dr7lrs,recno=5424982,445460.0,0.00032,,Gaia:G
178.4753332444,52.3558489469,J/ApJ/867/105/refcat2,"-c=178.47532408 +52.35572964,eq=ICRS&-c.rs=0.004",181750.0,0.000569,7.4e-05,2MASS:H
178.4753332444,52.3558489469,J/ApJ/867/105/refcat2,"-c=178.47532408 +52.35572964,eq=ICRS&-c.rs=0.004",241960.0,0.000569,4.1e-05,2MASS:J
178.4753332444,52.3558489469,J/ApJ/867/105/refcat2,"-c=178.47532408 +52.35572964,eq=ICRS&-c.rs=0.004",445460.0,0.000627,2e-06,Gaia:G
178.4753332444,52.3558489469,J/ApJ/867/105/refcat2,"-c=178.47532408 +52.35572964,eq=ICRS&-c.rs=0.004",445460.0,0.000236,2e-06,Gaia:G
178.4753332444,52.3558489469,J/ApJ/867/105/refcat2,"-c=178.47532408 +52.35572964,eq=ICRS&-c.rs=0.004",445460.0,0.00032,0.0,Gaia:G
178.4720394838,52.3572371528,J/ApJ/867/105/refcat2,"-c=178.47201629 +52.35721485,eq=ICRS&-c.rs=0.004",445460.0,0.000142,2e-06,Gaia:G
178.4720394838,52.3572371528,J/ApJ/867/105/refcat2,"-c=178.47201629 +52.35721485,eq=ICRS&-c.rs=0.004",445460.0,4.32e-05,1.5e-06,Gaia:G
178.4720394838,52.3572371528,J/ApJ/867/105/refcat2,"-c=178.47201629 +52.35721485,eq=ICRS&-c.rs=0.004",445460.0,3.98e-05,1e-07,Gaia:G
